"id","player_nba_id","season","season_type","grid_type","game_id","game_event_id","team_id","team_name","period","minutes_remaining","seconds_remaining","event_type","action_type","shot_type","shot_zone_basic","shot_zone_area","shot_zone_range","shot_distance","loc_x","loc_y","shot_attempted_flag","shot_made_flag","game_date","home_team","visiting_team","created_at","updated_at"
3534769,201933,"2014-15","Regular Season","Shot Chart Detail","0021400690",285,1610612746,"Los Angeles Clippers",3,6,24,"Missed Shot","Jump Shot","2PT Field Goal","In The Paint (Non-RA)","Center(C)","Less Than 8 ft.",4,7,44,1,0,2015-01-28,"UTA","LAC",2023-11-01 23:28:52,2023-11-01 23:28:52
3534770,201933,"2014-15","Regular Season","Shot Chart Detail","0021400690",297,1610612746,"Los Angeles Clippers",3,5,14,"Made Shot","Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.",1,10,1,1,1,2015-01-28,"UTA","LAC",2023-11-01 23:28:52,2023-11-01 23:28:52
3534771,201933,"2014-15","Regular Season","Shot Chart Detail","0021400690",383,1610612746,"Los Angeles Clippers",4,7,59,"Missed Shot","Jump Hook Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.",3,6,34,1,0,2015-01-28,"UTA","LAC",2023-11-01 23:28:52,2023-11-01 23:28:52
3534772,201933,"2014-15","Regular Season","Shot Chart Detail","0021400690",429,1610612746,"Los Angeles Clippers",4,4,4,"Missed Shot","Jump Hook Shot","2PT Field Goal","In The Paint (Non-RA)","Center(C)","Less Than 8 ft.",4,10,42,1,0,2015-01-28,"UTA","LAC",2023-11-01 23:28:52,2023-11-01 23:28:52
3534773,201933,"2014-15","Regular Season","Shot Chart Detail","0021400690",430,1610612746,"Los Angeles Clippers",4,4,2,"Made Shot","Tip Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.",1,10,6,1,1,2015-01-28,"UTA","LAC",2023-11-01 23:28:52,2023-11-01 23:28:52
3534774,201933,"2014-15","Regular Season","Shot Chart Detail","0021400690",461,1610612746,"Los Angeles Clippers",4,1,44,"Made Shot","Jump Shot","2PT Field Goal","Mid-Range","Left Side Center(LC)","16-24 ft.",18,-142,118,1,1,2015-01-28,"UTA","LAC",2023-11-01 23:28:52,2023-11-01 23:28:52
3534775,201933,"2014-15","Regular Season","Shot Chart Detail","0021400690",466,1610612746,"Los Angeles Clippers",4,1,7,"Missed Shot","Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.",2,-13,20,1,0,2015-01-28,"UTA","LAC",2023-11-01 23:28:52,2023-11-01 23:28:52
3534776,201933,"2014-15","Regular Season","Shot Chart Detail","0021400701",8,1610612746,"Los Angeles Clippers",1,10,35,"Missed Shot","Jump Shot","2PT Field Goal","Mid-Range","Left Side Center(LC)","16-24 ft.",18,-122,134,1,0,2015-01-30,"NOP","LAC",2023-11-01 23:28:52,2023-11-01 23:28:52
3534777,201933,"2014-15","Regular Season","Shot Chart Detail","0021400701",20,1610612746,"Los Angeles Clippers",1,9,40,"Missed Shot","Dunk Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.",0,0,1,1,0,2015-01-30,"NOP","LAC",2023-11-01 23:28:52,2023-11-01 23:28:52
3534778,201933,"2014-15","Regular Season","Shot Chart Detail","0021400701",37,1610612746,"Los Angeles Clippers",1,7,31,"Made Shot","Fadeaway Jump Shot","2PT Field Goal","Mid-Range","Left Side(L)","8-16 ft.",14,-144,36,1,1,2015-01-30,"NOP","LAC",2023-11-01 23:28:52,2023-11-01 23:28:52
3534779,201933,"2014-15","Regular Season","Shot Chart Detail","0021400701",76,1610612746,"Los Angeles Clippers",1,3,47,"Made Shot","Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.",0,-8,1,1,1,2015-01-30,"NOP","LAC",2023-11-01 23:28:52,2023-11-01 23:28:52
3534780,201933,"2014-15","Regular Season","Shot Chart Detail","0021400701",109,1610612746,"Los Angeles Clippers",1,1,19,"Made Shot","Tip Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.",2,20,7,1,1,2015-01-30,"NOP","LAC",2023-11-01 23:28:52,2023-11-01 23:28:52
3534781,201933,"2014-15","Regular Season","Shot Chart Detail","0021400701",190,1610612746,"Los Angeles Clippers",2,5,49,"Missed Shot","Jump Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.",3,0,30,1,0,2015-01-30,"NOP","LAC",2023-11-01 23:28:52,2023-11-01 23:28:52
3534782,201933,"2014-15","Regular Season","Shot Chart Detail","0021400701",219,1610612746,"Los Angeles Clippers",2,3,11,"Made Shot","Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.",2,-2,28,1,1,2015-01-30,"NOP","LAC",2023-11-01 23:28:52,2023-11-01 23:28:52
3534783,201933,"2014-15","Regular Season","Shot Chart Detail","0021400701",234,1610612746,"Los Angeles Clippers",2,2,4,"Missed Shot","Jump Shot","2PT Field Goal","Mid-Range","Center(C)","16-24 ft.",20,-56,201,1,0,2015-01-30,"NOP","LAC",2023-11-01 23:28:52,2023-11-01 23:28:52
3534784,201933,"2014-15","Regular Season","Shot Chart Detail","0021400701",281,1610612746,"Los Angeles Clippers",3,10,2,"Made Shot","Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.",1,-16,11,1,1,2015-01-30,"NOP","LAC",2023-11-01 23:28:52,2023-11-01 23:28:52
3534785,201933,"2014-15","Regular Season","Shot Chart Detail","0021400701",323,1610612746,"Los Angeles Clippers",3,5,7,"Made Shot","Jump Shot","2PT Field Goal","Mid-Range","Left Side Center(LC)","16-24 ft.",20,-93,186,1,1,2015-01-30,"NOP","LAC",2023-11-01 23:28:52,2023-11-01 23:28:52
3534786,201933,"2014-15","Regular Season","Shot Chart Detail","0021400701",327,1610612746,"Los Angeles Clippers",3,4,11,"Made Shot","Driving Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.",2,0,20,1,1,2015-01-30,"NOP","LAC",2023-11-01 23:28:52,2023-11-01 23:28:52
3534787,201933,"2014-15","Regular Season","Shot Chart Detail","0021400701",336,1610612746,"Los Angeles Clippers",3,3,33,"Missed Shot","Jump Shot","2PT Field Goal","Mid-Range","Left Side Center(LC)","16-24 ft.",20,-130,156,1,0,2015-01-30,"NOP","LAC",2023-11-01 23:28:52,2023-11-01 23:28:52
3534788,201933,"2014-15","Regular Season","Shot Chart Detail","0021400701",367,1610612746,"Los Angeles Clippers",3,1,8,"Missed Shot","Hook Shot","2PT Field Goal","In The Paint (Non-RA)","Center(C)","Less Than 8 ft.",4,9,45,1,0,2015-01-30,"NOP","LAC",2023-11-01 23:28:52,2023-11-01 23:28:52
3534789,201933,"2014-15","Regular Season","Shot Chart Detail","0021400701",482,1610612746,"Los Angeles Clippers",4,4,29,"Missed Shot","Jump Shot","2PT Field Goal","Mid-Range","Center(C)","16-24 ft.",21,-16,211,1,0,2015-01-30,"NOP","LAC",2023-11-01 23:28:52,2023-11-01 23:28:52
3534790,201933,"2014-15","Regular Season","Shot Chart Detail","0021400714",7,1610612746,"Los Angeles Clippers",1,11,6,"Missed Shot","Jump Shot","2PT Field Goal","Mid-Range","Center(C)","16-24 ft.",21,-29,208,1,0,2015-01-31,"SAS","LAC",2023-11-01 23:28:52,2023-11-01 23:28:52
3534791,201933,"2014-15","Regular Season","Shot Chart Detail","0021400714",23,1610612746,"Los Angeles Clippers",1,9,13,"Made Shot","Jump Shot","2PT Field Goal","Mid-Range","Center(C)","16-24 ft.",19,2,194,1,1,2015-01-31,"SAS","LAC",2023-11-01 23:28:52,2023-11-01 23:28:52
3534792,201933,"2014-15","Regular Season","Shot Chart Detail","0021400714",26,1610612746,"Los Angeles Clippers",1,8,50,"Made Shot","Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.",0,7,3,1,1,2015-01-31,"SAS","LAC",2023-11-01 23:28:52,2023-11-01 23:28:52
3534793,201933,"2014-15","Regular Season","Shot Chart Detail","0021400714",28,1610612746,"Los Angeles Clippers",1,8,30,"Missed Shot","Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.",1,1,14,1,0,2015-01-31,"SAS","LAC",2023-11-01 23:28:52,2023-11-01 23:28:52
3534794,201933,"2014-15","Regular Season","Shot Chart Detail","0021400714",29,1610612746,"Los Angeles Clippers",1,8,29,"Missed Shot","Tip Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.",1,18,0,1,0,2015-01-31,"SAS","LAC",2023-11-01 23:28:52,2023-11-01 23:28:52
3534795,201933,"2014-15","Regular Season","Shot Chart Detail","0021400714",40,1610612746,"Los Angeles Clippers",1,6,56,"Missed Shot","Jump Shot","2PT Field Goal","Mid-Range","Left Side(L)","8-16 ft.",15,-141,72,1,0,2015-01-31,"SAS","LAC",2023-11-01 23:28:52,2023-11-01 23:28:52
3534796,201933,"2014-15","Regular Season","Shot Chart Detail","0021400714",65,1610612746,"Los Angeles Clippers",1,4,6,"Made Shot","Turnaround Bank shot","2PT Field Goal","Mid-Range","Right Side(R)","8-16 ft.",9,94,7,1,1,2015-01-31,"SAS","LAC",2023-11-01 23:28:52,2023-11-01 23:28:52
3534797,201933,"2014-15","Regular Season","Shot Chart Detail","0021400714",68,1610612746,"Los Angeles Clippers",1,3,30,"Missed Shot","Jump Shot","2PT Field Goal","Mid-Range","Right Side(R)","16-24 ft.",18,168,67,1,0,2015-01-31,"SAS","LAC",2023-11-01 23:28:52,2023-11-01 23:28:52
3534798,201933,"2014-15","Regular Season","Shot Chart Detail","0021400714",85,1610612746,"Los Angeles Clippers",1,2,50,"Made Shot","Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.",0,7,1,1,1,2015-01-31,"SAS","LAC",2023-11-01 23:28:52,2023-11-01 23:28:52
3534799,201933,"2014-15","Regular Season","Shot Chart Detail","0021400714",96,1610612746,"Los Angeles Clippers",1,1,42,"Missed Shot","Jump Shot","2PT Field Goal","Mid-Range","Right Side Center(RC)","16-24 ft.",19,140,134,1,0,2015-01-31,"SAS","LAC",2023-11-01 23:28:52,2023-11-01 23:28:52
3534800,201933,"2014-15","Regular Season","Shot Chart Detail","0021400714",108,1610612746,"Los Angeles Clippers",1,0,19,"Made Shot","Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.",2,2,20,1,1,2015-01-31,"SAS","LAC",2023-11-01 23:28:52,2023-11-01 23:28:52
3534801,201933,"2014-15","Regular Season","Shot Chart Detail","0021400714",186,1610612746,"Los Angeles Clippers",2,5,37,"Missed Shot","Jump Shot","2PT Field Goal","In The Paint (Non-RA)","Center(C)","Less Than 8 ft.",5,34,47,1,0,2015-01-31,"SAS","LAC",2023-11-01 23:28:52,2023-11-01 23:28:52
3534802,201933,"2014-15","Regular Season","Shot Chart Detail","0021400714",197,1610612746,"Los Angeles Clippers",2,4,9,"Made Shot","Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.",0,9,-2,1,1,2015-01-31,"SAS","LAC",2023-11-01 23:28:52,2023-11-01 23:28:52
3534803,201933,"2014-15","Regular Season","Shot Chart Detail","0021400714",217,1610612746,"Los Angeles Clippers",2,2,24,"Made Shot","Running Dunk Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.",0,0,1,1,1,2015-01-31,"SAS","LAC",2023-11-01 23:28:52,2023-11-01 23:28:52
3534804,201933,"2014-15","Regular Season","Shot Chart Detail","0021400714",222,1610612746,"Los Angeles Clippers",2,1,54,"Made Shot","Jump Shot","2PT Field Goal","Mid-Range","Left Side Center(LC)","16-24 ft.",20,-70,189,1,1,2015-01-31,"SAS","LAC",2023-11-01 23:28:52,2023-11-01 23:28:52
3534805,201933,"2014-15","Regular Season","Shot Chart Detail","0021400714",249,1610612746,"Los Angeles Clippers",3,10,22,"Made Shot","Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.",2,21,-5,1,1,2015-01-31,"SAS","LAC",2023-11-01 23:28:52,2023-11-01 23:28:52
3534806,201933,"2014-15","Regular Season","Shot Chart Detail","0021400714",296,1610612746,"Los Angeles Clippers",3,7,42,"Made Shot","Alley Oop Layup shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.",0,-5,7,1,1,2015-01-31,"SAS","LAC",2023-11-01 23:28:52,2023-11-01 23:28:52
3534807,201933,"2014-15","Regular Season","Shot Chart Detail","0021400714",327,1610612746,"Los Angeles Clippers",3,4,20,"Missed Shot","Jump Shot","2PT Field Goal","In The Paint (Non-RA)","Center(C)","Less Than 8 ft.",4,40,11,1,0,2015-01-31,"SAS","LAC",2023-11-01 23:28:52,2023-11-01 23:28:52
3534808,201933,"2014-15","Regular Season","Shot Chart Detail","0021400714",334,1610612746,"Los Angeles Clippers",3,3,50,"Missed Shot","Jump Shot","2PT Field Goal","Mid-Range","Center(C)","16-24 ft.",21,-5,213,1,0,2015-01-31,"SAS","LAC",2023-11-01 23:28:52,2023-11-01 23:28:52
3534809,201933,"2014-15","Regular Season","Shot Chart Detail","0021400714",368,1610612746,"Los Angeles Clippers",3,1,37,"Made Shot","Jump Shot","2PT Field Goal","Mid-Range","Right Side(R)","8-16 ft.",11,118,-3,1,1,2015-01-31,"SAS","LAC",2023-11-01 23:28:52,2023-11-01 23:28:52
3534810,201933,"2014-15","Regular Season","Shot Chart Detail","0021400714",489,1610612746,"Los Angeles Clippers",4,4,27,"Made Shot","Dunk Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.",0,0,1,1,1,2015-01-31,"SAS","LAC",2023-11-01 23:28:52,2023-11-01 23:28:52
3534811,201933,"2014-15","Regular Season","Shot Chart Detail","0021400720",25,1610612746,"Los Angeles Clippers",1,9,34,"Missed Shot","Jump Shot","2PT Field Goal","Mid-Range","Center(C)","16-24 ft.",16,1,167,1,0,2015-02-02,"BKN","LAC",2023-11-01 23:28:52,2023-11-01 23:28:52
3534812,201933,"2014-15","Regular Season","Shot Chart Detail","0021400720",58,1610612746,"Los Angeles Clippers",1,6,45,"Made Shot","Slam Dunk Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.",0,0,1,1,1,2015-02-02,"BKN","LAC",2023-11-01 23:28:52,2023-11-01 23:28:52
3534813,201933,"2014-15","Regular Season","Shot Chart Detail","0021400720",67,1610612746,"Los Angeles Clippers",1,6,6,"Made Shot","Hook Shot","2PT Field Goal","In The Paint (Non-RA)","Center(C)","Less Than 8 ft.",5,1,50,1,1,2015-02-02,"BKN","LAC",2023-11-01 23:28:52,2023-11-01 23:28:52
3534814,201933,"2014-15","Regular Season","Shot Chart Detail","0021400720",92,1610612746,"Los Angeles Clippers",1,4,15,"Made Shot","Driving Dunk Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.",0,1,1,1,1,2015-02-02,"BKN","LAC",2023-11-01 23:28:52,2023-11-01 23:28:52
3534815,201933,"2014-15","Regular Season","Shot Chart Detail","0021400720",175,1610612746,"Los Angeles Clippers",2,6,4,"Missed Shot","Step Back Jump shot","2PT Field Goal","Mid-Range","Left Side(L)","16-24 ft.",16,-138,94,1,0,2015-02-02,"BKN","LAC",2023-11-01 23:28:52,2023-11-01 23:28:52
3534816,201933,"2014-15","Regular Season","Shot Chart Detail","0021400720",200,1610612746,"Los Angeles Clippers",2,3,43,"Missed Shot","Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.",3,-30,0,1,0,2015-02-02,"BKN","LAC",2023-11-01 23:28:52,2023-11-01 23:28:52
3534817,201933,"2014-15","Regular Season","Shot Chart Detail","0021400720",251,1610612746,"Los Angeles Clippers",3,10,7,"Made Shot","Step Back Jump shot","2PT Field Goal","Mid-Range","Center(C)","16-24 ft.",19,15,194,1,1,2015-02-02,"BKN","LAC",2023-11-01 23:28:52,2023-11-01 23:28:52
3534818,201933,"2014-15","Regular Season","Shot Chart Detail","0021400720",264,1610612746,"Los Angeles Clippers",3,8,55,"Missed Shot","Jump Shot","2PT Field Goal","Mid-Range","Left Side Center(LC)","16-24 ft.",18,-109,153,1,0,2015-02-02,"BKN","LAC",2023-11-01 23:28:52,2023-11-01 23:28:52
3534819,201933,"2014-15","Regular Season","Shot Chart Detail","0021400720",423,1610612746,"Los Angeles Clippers",4,8,31,"Made Shot","Putback Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.",1,-16,1,1,1,2015-02-02,"BKN","LAC",2023-11-01 23:28:52,2023-11-01 23:28:52
3534820,201933,"2014-15","Regular Season","Shot Chart Detail","0021400720",442,1610612746,"Los Angeles Clippers",4,6,21,"Made Shot","Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.",1,-16,1,1,1,2015-02-02,"BKN","LAC",2023-11-01 23:28:52,2023-11-01 23:28:52
3534821,201933,"2014-15","Regular Season","Shot Chart Detail","0021400743",4,1610612746,"Los Angeles Clippers",1,11,11,"Missed Shot","Jump Hook Shot","2PT Field Goal","In The Paint (Non-RA)","Center(C)","Less Than 8 ft.",7,-7,72,1,0,2015-02-05,"CLE","LAC",2023-11-01 23:28:52,2023-11-01 23:28:52
3534822,201933,"2014-15","Regular Season","Shot Chart Detail","0021400743",24,1610612746,"Los Angeles Clippers",1,8,35,"Missed Shot","Jump Hook Shot","2PT Field Goal","In The Paint (Non-RA)","Center(C)","Less Than 8 ft.",6,-18,66,1,0,2015-02-05,"CLE","LAC",2023-11-01 23:28:52,2023-11-01 23:28:52
3534823,201933,"2014-15","Regular Season","Shot Chart Detail","0021400743",33,1610612746,"Los Angeles Clippers",1,7,48,"Made Shot","Jump Shot","2PT Field Goal","Mid-Range","Left Side Center(LC)","16-24 ft.",16,-84,142,1,1,2015-02-05,"CLE","LAC",2023-11-01 23:28:52,2023-11-01 23:28:52
3534824,201933,"2014-15","Regular Season","Shot Chart Detail","0021400743",41,1610612746,"Los Angeles Clippers",1,6,40,"Missed Shot","Jump Shot","2PT Field Goal","Mid-Range","Center(C)","16-24 ft.",16,-8,162,1,0,2015-02-05,"CLE","LAC",2023-11-01 23:28:52,2023-11-01 23:28:52
3534825,201933,"2014-15","Regular Season","Shot Chart Detail","0021400743",153,1610612746,"Los Angeles Clippers",2,8,48,"Missed Shot","Turnaround Jump Shot","2PT Field Goal","Mid-Range","Left Side(L)","8-16 ft.",12,-112,44,1,0,2015-02-05,"CLE","LAC",2023-11-01 23:28:52,2023-11-01 23:28:52
3534826,201933,"2014-15","Regular Season","Shot Chart Detail","0021400743",172,1610612746,"Los Angeles Clippers",2,7,37,"Missed Shot","Jump Shot","2PT Field Goal","In The Paint (Non-RA)","Center(C)","Less Than 8 ft.",6,56,22,1,0,2015-02-05,"CLE","LAC",2023-11-01 23:28:52,2023-11-01 23:28:52
3534827,201933,"2014-15","Regular Season","Shot Chart Detail","0021400743",173,1610612746,"Los Angeles Clippers",2,7,35,"Made Shot","Tip Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.",1,-11,-16,1,1,2015-02-05,"CLE","LAC",2023-11-01 23:28:52,2023-11-01 23:28:52
3534828,201933,"2014-15","Regular Season","Shot Chart Detail","0021400743",176,1610612746,"Los Angeles Clippers",2,7,9,"Made Shot","Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.",0,-2,-2,1,1,2015-02-05,"CLE","LAC",2023-11-01 23:28:52,2023-11-01 23:28:52
3534829,201933,"2014-15","Regular Season","Shot Chart Detail","0021400743",218,1610612746,"Los Angeles Clippers",2,4,50,"Missed Shot","Hook Shot","2PT Field Goal","In The Paint (Non-RA)","Center(C)","Less Than 8 ft.",6,-30,58,1,0,2015-02-05,"CLE","LAC",2023-11-01 23:28:52,2023-11-01 23:28:52
3534830,201933,"2014-15","Regular Season","Shot Chart Detail","0021400743",229,1610612746,"Los Angeles Clippers",2,3,53,"Made Shot","Turnaround Jump Shot","2PT Field Goal","In The Paint (Non-RA)","Center(C)","Less Than 8 ft.",6,64,28,1,1,2015-02-05,"CLE","LAC",2023-11-01 23:28:52,2023-11-01 23:28:52
3534831,201933,"2014-15","Regular Season","Shot Chart Detail","0021400743",236,1610612746,"Los Angeles Clippers",2,3,21,"Made Shot","Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.",1,0,12,1,1,2015-02-05,"CLE","LAC",2023-11-01 23:28:52,2023-11-01 23:28:52
3534832,201933,"2014-15","Regular Season","Shot Chart Detail","0021400743",249,1610612746,"Los Angeles Clippers",2,2,16,"Missed Shot","Putback Dunk Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.",0,0,1,1,0,2015-02-05,"CLE","LAC",2023-11-01 23:28:52,2023-11-01 23:28:52
3534833,201933,"2014-15","Regular Season","Shot Chart Detail","0021400743",287,1610612746,"Los Angeles Clippers",3,10,54,"Missed Shot","Jump Shot","2PT Field Goal","In The Paint (Non-RA)","Center(C)","Less Than 8 ft.",7,56,47,1,0,2015-02-05,"CLE","LAC",2023-11-01 23:28:52,2023-11-01 23:28:52
3534834,201933,"2014-15","Regular Season","Shot Chart Detail","0021400743",301,1610612746,"Los Angeles Clippers",3,10,6,"Made Shot","Jump Shot","2PT Field Goal","Mid-Range","Center(C)","16-24 ft.",18,-35,184,1,1,2015-02-05,"CLE","LAC",2023-11-01 23:28:52,2023-11-01 23:28:52
3534835,201933,"2014-15","Regular Season","Shot Chart Detail","0021400743",305,1610612746,"Los Angeles Clippers",3,9,34,"Missed Shot","Jump Shot","2PT Field Goal","Mid-Range","Right Side Center(RC)","16-24 ft.",17,72,160,1,0,2015-02-05,"CLE","LAC",2023-11-01 23:28:52,2023-11-01 23:28:52
3534836,201933,"2014-15","Regular Season","Shot Chart Detail","0021400743",313,1610612746,"Los Angeles Clippers",3,9,3,"Made Shot","Driving Slam Dunk Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.",0,0,1,1,1,2015-02-05,"CLE","LAC",2023-11-01 23:28:52,2023-11-01 23:28:52
3534837,201933,"2014-15","Regular Season","Shot Chart Detail","0021400743",326,1610612746,"Los Angeles Clippers",3,8,14,"Missed Shot","Turnaround Bank shot","2PT Field Goal","Mid-Range","Left Side(L)","8-16 ft.",15,-150,23,1,0,2015-02-05,"CLE","LAC",2023-11-01 23:28:52,2023-11-01 23:28:52
3534838,201933,"2014-15","Regular Season","Shot Chart Detail","0021400752",26,1610612746,"Los Angeles Clippers",1,9,5,"Made Shot","Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.",2,21,3,1,1,2015-02-06,"TOR","LAC",2023-11-01 23:28:52,2023-11-01 23:28:52
3534839,201933,"2014-15","Regular Season","Shot Chart Detail","0021400752",44,1610612746,"Los Angeles Clippers",1,7,39,"Made Shot","Running Dunk Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.",0,0,1,1,1,2015-02-06,"TOR","LAC",2023-11-01 23:28:52,2023-11-01 23:28:52
3534840,201933,"2014-15","Regular Season","Shot Chart Detail","0021400752",46,1610612746,"Los Angeles Clippers",1,7,13,"Made Shot","Driving Finger Roll Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.",1,0,12,1,1,2015-02-06,"TOR","LAC",2023-11-01 23:28:52,2023-11-01 23:28:52
