"id","player_nba_id","season","season_type","grid_type","game_id","game_event_id","team_id","team_name","period","minutes_remaining","seconds_remaining","event_type","action_type","shot_type","shot_zone_basic","shot_zone_area","shot_zone_range","shot_distance","loc_x","loc_y","shot_attempted_flag","shot_made_flag","game_date","home_team","visiting_team","created_at","updated_at"
3993914,202681,"2016-17","Regular Season","Shot Chart Detail","0021600731",69,1610612739,"Cleveland Cavaliers",1,3,48,"Made Shot","Jump Shot","3PT Field Goal","Above the Break 3","Right Side Center(RC)","24+ ft.",25,123,218,1,1,2017-02-01,"CLE","MIN",2023-11-02 07:44:08,2023-11-02 07:44:08
3993915,202681,"2016-17","Regular Season","Shot Chart Detail","0021600731",80,1610612739,"Cleveland Cavaliers",1,2,53,"Missed Shot","Tip Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.",0,0,-6,1,0,2017-02-01,"CLE","MIN",2023-11-02 07:44:08,2023-11-02 07:44:08
3993916,202681,"2016-17","Regular Season","Shot Chart Detail","0021600731",88,1610612739,"Cleveland Cavaliers",1,1,50,"Made Shot","Pullup Jump shot","2PT Field Goal","Mid-Range","Right Side(R)","8-16 ft.",14,107,100,1,1,2017-02-01,"CLE","MIN",2023-11-02 07:44:08,2023-11-02 07:44:08
3993917,202681,"2016-17","Regular Season","Shot Chart Detail","0021600731",102,1610612739,"Cleveland Cavaliers",1,0,9,"Missed Shot","Jump Shot","2PT Field Goal","Mid-Range","Right Side Center(RC)","16-24 ft.",18,68,174,1,0,2017-02-01,"CLE","MIN",2023-11-02 07:44:08,2023-11-02 07:44:08
3993918,202681,"2016-17","Regular Season","Shot Chart Detail","0021600731",171,1610612739,"Cleveland Cavaliers",2,6,25,"Missed Shot","Fadeaway Bank shot","2PT Field Goal","Mid-Range","Right Side(R)","8-16 ft.",10,87,51,1,0,2017-02-01,"CLE","MIN",2023-11-02 07:44:08,2023-11-02 07:44:08
3993919,202681,"2016-17","Regular Season","Shot Chart Detail","0021600731",184,1610612739,"Cleveland Cavaliers",2,5,39,"Missed Shot","Jump Shot","3PT Field Goal","Above the Break 3","Right Side Center(RC)","24+ ft.",26,115,234,1,0,2017-02-01,"CLE","MIN",2023-11-02 07:44:08,2023-11-02 07:44:08
3993920,202681,"2016-17","Regular Season","Shot Chart Detail","0021600731",221,1610612739,"Cleveland Cavaliers",2,1,53,"Made Shot","Pullup Jump shot","2PT Field Goal","In The Paint (Non-RA)","Center(C)","8-16 ft.",9,-6,90,1,1,2017-02-01,"CLE","MIN",2023-11-02 07:44:08,2023-11-02 07:44:08
3993921,202681,"2016-17","Regular Season","Shot Chart Detail","0021600731",243,1610612739,"Cleveland Cavaliers",2,0,0,"Missed Shot","Jump Shot","3PT Field Goal","Above the Break 3","Back Court(BC)","Back Court Shot",41,-20,414,1,0,2017-02-01,"CLE","MIN",2023-11-02 07:44:08,2023-11-02 07:44:08
3993922,202681,"2016-17","Regular Season","Shot Chart Detail","0021600731",255,1610612739,"Cleveland Cavaliers",3,10,47,"Missed Shot","Jump Bank Shot","2PT Field Goal","Mid-Range","Right Side(R)","8-16 ft.",9,89,31,1,0,2017-02-01,"CLE","MIN",2023-11-02 07:44:08,2023-11-02 07:44:08
3993923,202681,"2016-17","Regular Season","Shot Chart Detail","0021600731",285,1610612739,"Cleveland Cavaliers",3,7,55,"Missed Shot","Jump Shot","3PT Field Goal","Above the Break 3","Left Side Center(LC)","24+ ft.",25,-115,228,1,0,2017-02-01,"CLE","MIN",2023-11-02 07:44:08,2023-11-02 07:44:08
3993924,202681,"2016-17","Regular Season","Shot Chart Detail","0021600731",331,1610612739,"Cleveland Cavaliers",3,4,1,"Made Shot","Cutting Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.",1,-6,-10,1,1,2017-02-01,"CLE","MIN",2023-11-02 07:44:08,2023-11-02 07:44:08
3993925,202681,"2016-17","Regular Season","Shot Chart Detail","0021600731",346,1610612739,"Cleveland Cavaliers",3,2,56,"Missed Shot","Jump Shot","2PT Field Goal","In The Paint (Non-RA)","Center(C)","Less Than 8 ft.",5,-7,51,1,0,2017-02-01,"CLE","MIN",2023-11-02 07:44:08,2023-11-02 07:44:08
3993926,202681,"2016-17","Regular Season","Shot Chart Detail","0021600731",375,1610612739,"Cleveland Cavaliers",3,0,6,"Missed Shot","Jump Shot","3PT Field Goal","Above the Break 3","Left Side Center(LC)","24+ ft.",24,-179,174,1,0,2017-02-01,"CLE","MIN",2023-11-02 07:44:08,2023-11-02 07:44:08
3993927,202681,"2016-17","Regular Season","Shot Chart Detail","0021600769",10,1610612739,"Cleveland Cavaliers",1,10,37,"Made Shot","Driving Bank shot","2PT Field Goal","In The Paint (Non-RA)","Center(C)","Less Than 8 ft.",6,61,26,1,1,2017-02-06,"WAS","CLE",2023-11-02 07:44:08,2023-11-02 07:44:08
3993928,202681,"2016-17","Regular Season","Shot Chart Detail","0021600769",42,1610612739,"Cleveland Cavaliers",1,7,55,"Made Shot","Jump Shot","3PT Field Goal","Above the Break 3","Left Side Center(LC)","24+ ft.",26,-204,164,1,1,2017-02-06,"WAS","CLE",2023-11-02 07:44:08,2023-11-02 07:44:08
3993929,202681,"2016-17","Regular Season","Shot Chart Detail","0021600769",78,1610612739,"Cleveland Cavaliers",1,4,54,"Missed Shot","Jump Shot","3PT Field Goal","Above the Break 3","Left Side Center(LC)","24+ ft.",24,-151,198,1,0,2017-02-06,"WAS","CLE",2023-11-02 07:44:08,2023-11-02 07:44:08
3993930,202681,"2016-17","Regular Season","Shot Chart Detail","0021600769",86,1610612739,"Cleveland Cavaliers",1,4,17,"Missed Shot","Jump Shot","2PT Field Goal","Mid-Range","Right Side(R)","16-24 ft.",17,148,95,1,0,2017-02-06,"WAS","CLE",2023-11-02 07:44:08,2023-11-02 07:44:08
3993931,202681,"2016-17","Regular Season","Shot Chart Detail","0021600769",122,1610612739,"Cleveland Cavaliers",1,1,57,"Missed Shot","Jump Shot","2PT Field Goal","Mid-Range","Left Side(L)","16-24 ft.",18,-183,16,1,0,2017-02-06,"WAS","CLE",2023-11-02 07:44:08,2023-11-02 07:44:08
3993932,202681,"2016-17","Regular Season","Shot Chart Detail","0021600769",141,1610612739,"Cleveland Cavaliers",1,0,0,"Missed Shot","Jump Shot","2PT Field Goal","Mid-Range","Right Side Center(RC)","16-24 ft.",20,145,149,1,0,2017-02-06,"WAS","CLE",2023-11-02 07:44:08,2023-11-02 07:44:08
3993933,202681,"2016-17","Regular Season","Shot Chart Detail","0021600769",230,1610612739,"Cleveland Cavaliers",2,2,35,"Made Shot","Driving Bank shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.",3,-20,33,1,1,2017-02-06,"WAS","CLE",2023-11-02 07:44:08,2023-11-02 07:44:08
3993934,202681,"2016-17","Regular Season","Shot Chart Detail","0021600769",286,1610612739,"Cleveland Cavaliers",3,8,55,"Made Shot","Floating Jump shot","2PT Field Goal","In The Paint (Non-RA)","Center(C)","Less Than 8 ft.",6,60,13,1,1,2017-02-06,"WAS","CLE",2023-11-02 07:44:08,2023-11-02 07:44:08
3993935,202681,"2016-17","Regular Season","Shot Chart Detail","0021600769",291,1610612739,"Cleveland Cavaliers",3,7,51,"Missed Shot","Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.",0,4,2,1,0,2017-02-06,"WAS","CLE",2023-11-02 07:44:08,2023-11-02 07:44:08
3993936,202681,"2016-17","Regular Season","Shot Chart Detail","0021600769",306,1610612739,"Cleveland Cavaliers",3,6,6,"Made Shot","Fadeaway Jump Shot","2PT Field Goal","Mid-Range","Right Side(R)","16-24 ft.",19,191,11,1,1,2017-02-06,"WAS","CLE",2023-11-02 07:44:08,2023-11-02 07:44:08
3993937,202681,"2016-17","Regular Season","Shot Chart Detail","0021600769",333,1610612739,"Cleveland Cavaliers",3,3,29,"Missed Shot","Jump Shot","2PT Field Goal","Mid-Range","Right Side(R)","8-16 ft.",15,159,11,1,0,2017-02-06,"WAS","CLE",2023-11-02 07:44:08,2023-11-02 07:44:08
3993938,202681,"2016-17","Regular Season","Shot Chart Detail","0021600769",341,1610612739,"Cleveland Cavaliers",3,2,35,"Missed Shot","Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.",2,-1,21,1,0,2017-02-06,"WAS","CLE",2023-11-02 07:44:08,2023-11-02 07:44:08
3993939,202681,"2016-17","Regular Season","Shot Chart Detail","0021600769",346,1610612739,"Cleveland Cavaliers",3,2,4,"Missed Shot","Jump Shot","3PT Field Goal","Above the Break 3","Center(C)","24+ ft.",25,-56,247,1,0,2017-02-06,"WAS","CLE",2023-11-02 07:44:08,2023-11-02 07:44:08
3993940,202681,"2016-17","Regular Season","Shot Chart Detail","0021600769",350,1610612739,"Cleveland Cavaliers",3,1,46,"Missed Shot","Jump Shot","2PT Field Goal","Mid-Range","Right Side Center(RC)","16-24 ft.",17,107,139,1,0,2017-02-06,"WAS","CLE",2023-11-02 07:44:08,2023-11-02 07:44:08
3993941,202681,"2016-17","Regular Season","Shot Chart Detail","0021600769",470,1610612739,"Cleveland Cavaliers",4,7,23,"Missed Shot","Jump Shot","3PT Field Goal","Above the Break 3","Right Side Center(RC)","24+ ft.",26,146,224,1,0,2017-02-06,"WAS","CLE",2023-11-02 07:44:08,2023-11-02 07:44:08
3993942,202681,"2016-17","Regular Season","Shot Chart Detail","0021600769",476,1610612739,"Cleveland Cavaliers",4,6,54,"Missed Shot","Jump Shot","2PT Field Goal","Mid-Range","Right Side(R)","8-16 ft.",14,86,121,1,0,2017-02-06,"WAS","CLE",2023-11-02 07:44:08,2023-11-02 07:44:08
3993943,202681,"2016-17","Regular Season","Shot Chart Detail","0021600769",502,1610612739,"Cleveland Cavaliers",4,4,50,"Missed Shot","Jump Shot","2PT Field Goal","Mid-Range","Right Side Center(RC)","16-24 ft.",18,125,136,1,0,2017-02-06,"WAS","CLE",2023-11-02 07:44:08,2023-11-02 07:44:08
3993944,202681,"2016-17","Regular Season","Shot Chart Detail","0021600769",515,1610612739,"Cleveland Cavaliers",4,3,14,"Missed Shot","Jump Shot","3PT Field Goal","Above the Break 3","Left Side Center(LC)","24+ ft.",27,-124,242,1,0,2017-02-06,"WAS","CLE",2023-11-02 07:44:08,2023-11-02 07:44:08
3993945,202681,"2016-17","Regular Season","Shot Chart Detail","0021600769",617,1610612739,"Cleveland Cavaliers",5,2,49,"Missed Shot","Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.",1,10,8,1,0,2017-02-06,"WAS","CLE",2023-11-02 07:44:08,2023-11-02 07:44:08
