"id","player_nba_id","season","season_type","grid_type","game_id","game_event_id","team_id","team_name","period","minutes_remaining","seconds_remaining","event_type","action_type","shot_type","shot_zone_basic","shot_zone_area","shot_zone_range","shot_distance","loc_x","loc_y","shot_attempted_flag","shot_made_flag","game_date","home_team","visiting_team","created_at","updated_at"
4207399,201950,"2017-18","Regular Season","Shot Chart Detail","0021700982",381,1610612740,"New Orleans Pelicans",3,6,18,"Made Shot","Pullup Jump shot","2PT Field Goal","In The Paint (Non-RA)","Center(C)","Less Than 8 ft.",7,43,64,1,1,2018-03-09,"NOP","WAS",2023-11-02 16:39:17,2023-11-02 16:39:17
4207400,201950,"2017-18","Regular Season","Shot Chart Detail","0021700982",403,1610612740,"New Orleans Pelicans",3,4,49,"Missed Shot","Pullup Jump shot","2PT Field Goal","In The Paint (Non-RA)","Center(C)","8-16 ft.",14,-52,131,1,0,2018-03-09,"NOP","WAS",2023-11-02 16:39:17,2023-11-02 16:39:17
4207401,201950,"2017-18","Regular Season","Shot Chart Detail","0021700995",21,1610612740,"New Orleans Pelicans",1,10,7,"Missed Shot","Floating Jump shot","2PT Field Goal","In The Paint (Non-RA)","Center(C)","Less Than 8 ft.",5,-26,51,1,0,2018-03-11,"NOP","UTA",2023-11-02 16:39:17,2023-11-02 16:39:17
4207402,201950,"2017-18","Regular Season","Shot Chart Detail","0021700995",30,1610612740,"New Orleans Pelicans",1,9,6,"Missed Shot","Jump Shot","3PT Field Goal","Above the Break 3","Center(C)","24+ ft.",26,79,252,1,0,2018-03-11,"NOP","UTA",2023-11-02 16:39:17,2023-11-02 16:39:17
4207403,201950,"2017-18","Regular Season","Shot Chart Detail","0021700995",39,1610612740,"New Orleans Pelicans",1,8,27,"Made Shot","Fadeaway Jump Shot","2PT Field Goal","In The Paint (Non-RA)","Center(C)","8-16 ft.",9,7,94,1,1,2018-03-11,"NOP","UTA",2023-11-02 16:39:17,2023-11-02 16:39:17
4207404,201950,"2017-18","Regular Season","Shot Chart Detail","0021700995",81,1610612740,"New Orleans Pelicans",1,5,50,"Missed Shot","Step Back Jump shot","2PT Field Goal","Mid-Range","Left Side(L)","8-16 ft.",13,-123,50,1,0,2018-03-11,"NOP","UTA",2023-11-02 16:39:17,2023-11-02 16:39:17
4207405,201950,"2017-18","Regular Season","Shot Chart Detail","0021700995",136,1610612740,"New Orleans Pelicans",1,2,15,"Missed Shot","Driving Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.",0,-5,0,1,0,2018-03-11,"NOP","UTA",2023-11-02 16:39:17,2023-11-02 16:39:17
4207406,201950,"2017-18","Regular Season","Shot Chart Detail","0021700995",297,1610612740,"New Orleans Pelicans",2,4,56,"Made Shot","Driving Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.",1,-15,4,1,1,2018-03-11,"NOP","UTA",2023-11-02 16:39:17,2023-11-02 16:39:17
4207407,201950,"2017-18","Regular Season","Shot Chart Detail","0021700995",347,1610612740,"New Orleans Pelicans",2,0,4,"Made Shot","Jump Shot","3PT Field Goal","Left Corner 3","Left Side(L)","24+ ft.",23,-222,64,1,1,2018-03-11,"NOP","UTA",2023-11-02 16:39:17,2023-11-02 16:39:17
4207408,201950,"2017-18","Regular Season","Shot Chart Detail","0021700995",371,1610612740,"New Orleans Pelicans",3,10,27,"Missed Shot","Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.",3,-36,11,1,0,2018-03-11,"NOP","UTA",2023-11-02 16:39:17,2023-11-02 16:39:17
4207409,201950,"2017-18","Regular Season","Shot Chart Detail","0021700995",375,1610612740,"New Orleans Pelicans",3,10,14,"Missed Shot","Pullup Jump shot","3PT Field Goal","Above the Break 3","Right Side Center(RC)","24+ ft.",25,174,186,1,0,2018-03-11,"NOP","UTA",2023-11-02 16:39:17,2023-11-02 16:39:17
4207410,201950,"2017-18","Regular Season","Shot Chart Detail","0021700995",390,1610612740,"New Orleans Pelicans",3,8,44,"Made Shot","Pullup Jump shot","2PT Field Goal","In The Paint (Non-RA)","Left Side(L)","8-16 ft.",9,-54,75,1,1,2018-03-11,"NOP","UTA",2023-11-02 16:39:17,2023-11-02 16:39:17
4207411,201950,"2017-18","Regular Season","Shot Chart Detail","0021700995",424,1610612740,"New Orleans Pelicans",3,5,55,"Missed Shot","Jump Shot","3PT Field Goal","Above the Break 3","Center(C)","24+ ft.",24,48,241,1,0,2018-03-11,"NOP","UTA",2023-11-02 16:39:17,2023-11-02 16:39:17
4207412,201950,"2017-18","Regular Season","Shot Chart Detail","0021700995",443,1610612740,"New Orleans Pelicans",3,4,28,"Missed Shot","Driving Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.",3,22,21,1,0,2018-03-11,"NOP","UTA",2023-11-02 16:39:17,2023-11-02 16:39:17
4207413,201950,"2017-18","Regular Season","Shot Chart Detail","0021700995",446,1610612740,"New Orleans Pelicans",3,4,23,"Missed Shot","Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.",1,18,5,1,0,2018-03-11,"NOP","UTA",2023-11-02 16:39:17,2023-11-02 16:39:17
4207414,201950,"2017-18","Regular Season","Shot Chart Detail","0021700995",458,1610612740,"New Orleans Pelicans",3,3,55,"Missed Shot","Floating Jump shot","2PT Field Goal","In The Paint (Non-RA)","Center(C)","Less Than 8 ft.",7,-44,60,1,0,2018-03-11,"NOP","UTA",2023-11-02 16:39:17,2023-11-02 16:39:17
4207415,201950,"2017-18","Regular Season","Shot Chart Detail","0021700995",465,1610612740,"New Orleans Pelicans",3,2,58,"Missed Shot","Dunk Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.",0,-3,-3,1,0,2018-03-11,"NOP","UTA",2023-11-02 16:39:17,2023-11-02 16:39:17
4207416,201950,"2017-18","Regular Season","Shot Chart Detail","0021700995",541,1610612740,"New Orleans Pelicans",4,10,42,"Made Shot","Driving Dunk Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.",0,-5,4,1,1,2018-03-11,"NOP","UTA",2023-11-02 16:39:17,2023-11-02 16:39:17
4207417,201950,"2017-18","Regular Season","Shot Chart Detail","0021700995",633,1610612740,"New Orleans Pelicans",4,4,18,"Made Shot","Pullup Jump shot","3PT Field Goal","Above the Break 3","Right Side Center(RC)","24+ ft.",25,177,183,1,1,2018-03-11,"NOP","UTA",2023-11-02 16:39:17,2023-11-02 16:39:17
4207418,201950,"2017-18","Regular Season","Shot Chart Detail","0021700995",639,1610612740,"New Orleans Pelicans",4,3,29,"Made Shot","Pullup Jump shot","3PT Field Goal","Above the Break 3","Center(C)","24+ ft.",25,21,258,1,1,2018-03-11,"NOP","UTA",2023-11-02 16:39:17,2023-11-02 16:39:17
4207419,201950,"2017-18","Regular Season","Shot Chart Detail","0021700995",658,1610612740,"New Orleans Pelicans",4,2,19,"Missed Shot","Driving Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.",2,-19,20,1,0,2018-03-11,"NOP","UTA",2023-11-02 16:39:17,2023-11-02 16:39:17
4207420,201950,"2017-18","Regular Season","Shot Chart Detail","0021701011",47,1610612740,"New Orleans Pelicans",1,8,13,"Made Shot","Step Back Jump shot","3PT Field Goal","Above the Break 3","Left Side Center(LC)","24+ ft.",25,-111,228,1,1,2018-03-13,"NOP","CHA",2023-11-02 16:39:17,2023-11-02 16:39:17
4207421,201950,"2017-18","Regular Season","Shot Chart Detail","0021701011",75,1610612740,"New Orleans Pelicans",1,5,29,"Made Shot","Floating Jump shot","2PT Field Goal","In The Paint (Non-RA)","Center(C)","8-16 ft.",12,-61,113,1,1,2018-03-13,"NOP","CHA",2023-11-02 16:39:17,2023-11-02 16:39:17
4207422,201950,"2017-18","Regular Season","Shot Chart Detail","0021701011",95,1610612740,"New Orleans Pelicans",1,4,15,"Missed Shot","Driving Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.",1,-13,13,1,0,2018-03-13,"NOP","CHA",2023-11-02 16:39:17,2023-11-02 16:39:17
4207423,201950,"2017-18","Regular Season","Shot Chart Detail","0021701011",104,1610612740,"New Orleans Pelicans",1,3,13,"Made Shot","Pullup Jump shot","2PT Field Goal","In The Paint (Non-RA)","Right Side(R)","8-16 ft.",11,69,91,1,1,2018-03-13,"NOP","CHA",2023-11-02 16:39:17,2023-11-02 16:39:17
4207424,201950,"2017-18","Regular Season","Shot Chart Detail","0021701011",120,1610612740,"New Orleans Pelicans",1,1,49,"Missed Shot","Pullup Jump shot","2PT Field Goal","Mid-Range","Right Side(R)","16-24 ft.",20,201,21,1,0,2018-03-13,"NOP","CHA",2023-11-02 16:39:17,2023-11-02 16:39:17
4207425,201950,"2017-18","Regular Season","Shot Chart Detail","0021701011",125,1610612740,"New Orleans Pelicans",1,1,23,"Missed Shot","Pullup Jump shot","2PT Field Goal","In The Paint (Non-RA)","Right Side(R)","8-16 ft.",13,76,115,1,0,2018-03-13,"NOP","CHA",2023-11-02 16:39:17,2023-11-02 16:39:17
4207426,201950,"2017-18","Regular Season","Shot Chart Detail","0021701011",232,1610612740,"New Orleans Pelicans",2,6,38,"Made Shot","Step Back Jump shot","2PT Field Goal","Mid-Range","Left Side Center(LC)","16-24 ft.",16,-99,133,1,1,2018-03-13,"NOP","CHA",2023-11-02 16:39:17,2023-11-02 16:39:17
4207427,201950,"2017-18","Regular Season","Shot Chart Detail","0021701011",234,1610612740,"New Orleans Pelicans",2,6,13,"Missed Shot","Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.",0,-5,6,1,0,2018-03-13,"NOP","CHA",2023-11-02 16:39:17,2023-11-02 16:39:17
4207428,201950,"2017-18","Regular Season","Shot Chart Detail","0021701011",266,1610612740,"New Orleans Pelicans",2,4,37,"Made Shot","Floating Jump shot","2PT Field Goal","In The Paint (Non-RA)","Center(C)","8-16 ft.",14,-63,126,1,1,2018-03-13,"NOP","CHA",2023-11-02 16:39:17,2023-11-02 16:39:17
4207429,201950,"2017-18","Regular Season","Shot Chart Detail","0021701011",281,1610612740,"New Orleans Pelicans",2,2,50,"Made Shot","Pullup Jump shot","2PT Field Goal","Mid-Range","Left Side(L)","8-16 ft.",13,-82,113,1,1,2018-03-13,"NOP","CHA",2023-11-02 16:39:17,2023-11-02 16:39:17
4207430,201950,"2017-18","Regular Season","Shot Chart Detail","0021701011",291,1610612740,"New Orleans Pelicans",2,1,57,"Missed Shot","Step Back Jump shot","3PT Field Goal","Above the Break 3","Right Side Center(RC)","24+ ft.",25,149,210,1,0,2018-03-13,"NOP","CHA",2023-11-02 16:39:17,2023-11-02 16:39:17
4207431,201950,"2017-18","Regular Season","Shot Chart Detail","0021701011",313,1610612740,"New Orleans Pelicans",2,0,45,"Missed Shot","Jump Shot","3PT Field Goal","Right Corner 3","Right Side(R)","24+ ft.",23,231,-1,1,0,2018-03-13,"NOP","CHA",2023-11-02 16:39:17,2023-11-02 16:39:17
4207432,201950,"2017-18","Regular Season","Shot Chart Detail","0021701011",324,1610612740,"New Orleans Pelicans",2,0,0,"Missed Shot","Step Back Jump shot","2PT Field Goal","Mid-Range","Left Side Center(LC)","16-24 ft.",21,-107,184,1,0,2018-03-13,"NOP","CHA",2023-11-02 16:39:17,2023-11-02 16:39:17
4207433,201950,"2017-18","Regular Season","Shot Chart Detail","0021701011",372,1610612740,"New Orleans Pelicans",3,8,0,"Missed Shot","Pullup Jump shot","2PT Field Goal","In The Paint (Non-RA)","Center(C)","8-16 ft.",14,-46,134,1,0,2018-03-13,"NOP","CHA",2023-11-02 16:39:17,2023-11-02 16:39:17
4207434,201950,"2017-18","Regular Season","Shot Chart Detail","0021701011",391,1610612740,"New Orleans Pelicans",3,6,23,"Missed Shot","Putback Dunk Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.",0,0,-6,1,0,2018-03-13,"NOP","CHA",2023-11-02 16:39:17,2023-11-02 16:39:17
4207435,201950,"2017-18","Regular Season","Shot Chart Detail","0021701011",419,1610612740,"New Orleans Pelicans",3,3,57,"Made Shot","Driving Dunk Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.",0,-3,6,1,1,2018-03-13,"NOP","CHA",2023-11-02 16:39:17,2023-11-02 16:39:17
4207436,201950,"2017-18","Regular Season","Shot Chart Detail","0021701011",582,1610612740,"New Orleans Pelicans",4,2,39,"Made Shot","Pullup Jump shot","3PT Field Goal","Above the Break 3","Center(C)","24+ ft.",26,20,262,1,1,2018-03-13,"NOP","CHA",2023-11-02 16:39:17,2023-11-02 16:39:17
4207437,201950,"2017-18","Regular Season","Shot Chart Detail","0021701011",592,1610612740,"New Orleans Pelicans",4,1,52,"Made Shot","Tip Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.",0,0,-6,1,1,2018-03-13,"NOP","CHA",2023-11-02 16:39:17,2023-11-02 16:39:17
4207438,201950,"2017-18","Regular Season","Shot Chart Detail","0021701011",599,1610612740,"New Orleans Pelicans",4,1,19,"Made Shot","Pullup Jump shot","3PT Field Goal","Above the Break 3","Left Side Center(LC)","24+ ft.",25,-95,232,1,1,2018-03-13,"NOP","CHA",2023-11-02 16:39:17,2023-11-02 16:39:17
4207439,201950,"2017-18","Regular Season","Shot Chart Detail","0021701011",603,1610612740,"New Orleans Pelicans",4,0,49,"Missed Shot","Pullup Jump shot","3PT Field Goal","Above the Break 3","Left Side Center(LC)","24+ ft.",25,-138,220,1,0,2018-03-13,"NOP","CHA",2023-11-02 16:39:17,2023-11-02 16:39:17
4207440,201950,"2017-18","Regular Season","Shot Chart Detail","0021701011",605,1610612740,"New Orleans Pelicans",4,0,30,"Made Shot","Driving Finger Roll Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.",2,0,20,1,1,2018-03-13,"NOP","CHA",2023-11-02 16:39:17,2023-11-02 16:39:17
4207441,201950,"2017-18","Regular Season","Shot Chart Detail","0021701025",17,1610612740,"New Orleans Pelicans",1,10,35,"Missed Shot","Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.",3,13,32,1,0,2018-03-15,"SAS","NOP",2023-11-02 16:39:17,2023-11-02 16:39:17
4207442,201950,"2017-18","Regular Season","Shot Chart Detail","0021701025",20,1610612740,"New Orleans Pelicans",1,10,26,"Missed Shot","Putback Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.",0,1,5,1,0,2018-03-15,"SAS","NOP",2023-11-02 16:39:17,2023-11-02 16:39:17
4207443,201950,"2017-18","Regular Season","Shot Chart Detail","0021701025",30,1610612740,"New Orleans Pelicans",1,9,32,"Made Shot","Cutting Finger Roll Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.",1,16,-1,1,1,2018-03-15,"SAS","NOP",2023-11-02 16:39:17,2023-11-02 16:39:17
4207444,201950,"2017-18","Regular Season","Shot Chart Detail","0021701025",34,1610612740,"New Orleans Pelicans",1,8,50,"Missed Shot","Jump Shot","3PT Field Goal","Above the Break 3","Right Side Center(RC)","24+ ft.",25,106,237,1,0,2018-03-15,"SAS","NOP",2023-11-02 16:39:17,2023-11-02 16:39:17
4207445,201950,"2017-18","Regular Season","Shot Chart Detail","0021701025",38,1610612740,"New Orleans Pelicans",1,8,21,"Missed Shot","Driving Layup Shot","2PT Field Goal","In The Paint (Non-RA)","Center(C)","Less Than 8 ft.",4,-2,45,1,0,2018-03-15,"SAS","NOP",2023-11-02 16:39:17,2023-11-02 16:39:17
4207446,201950,"2017-18","Regular Season","Shot Chart Detail","0021701025",70,1610612740,"New Orleans Pelicans",1,5,11,"Made Shot","Step Back Jump shot","3PT Field Goal","Above the Break 3","Left Side Center(LC)","24+ ft.",26,-107,240,1,1,2018-03-15,"SAS","NOP",2023-11-02 16:39:17,2023-11-02 16:39:17
4207447,201950,"2017-18","Regular Season","Shot Chart Detail","0021701025",97,1610612740,"New Orleans Pelicans",1,2,51,"Made Shot","Driving Dunk Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.",0,-4,5,1,1,2018-03-15,"SAS","NOP",2023-11-02 16:39:17,2023-11-02 16:39:17
4207448,201950,"2017-18","Regular Season","Shot Chart Detail","0021701025",202,1610612740,"New Orleans Pelicans",2,7,57,"Missed Shot","Jump Shot","3PT Field Goal","Left Corner 3","Left Side(L)","24+ ft.",24,-232,71,1,0,2018-03-15,"SAS","NOP",2023-11-02 16:39:17,2023-11-02 16:39:17
4207449,201950,"2017-18","Regular Season","Shot Chart Detail","0021701025",230,1610612740,"New Orleans Pelicans",2,5,12,"Missed Shot","Driving Layup Shot","2PT Field Goal","In The Paint (Non-RA)","Center(C)","Less Than 8 ft.",4,-36,19,1,0,2018-03-15,"SAS","NOP",2023-11-02 16:39:17,2023-11-02 16:39:17
4207450,201950,"2017-18","Regular Season","Shot Chart Detail","0021701025",256,1610612740,"New Orleans Pelicans",2,3,35,"Made Shot","Putback Dunk Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.",0,0,-6,1,1,2018-03-15,"SAS","NOP",2023-11-02 16:39:17,2023-11-02 16:39:17
4207451,201950,"2017-18","Regular Season","Shot Chart Detail","0021701025",337,1610612740,"New Orleans Pelicans",3,10,52,"Missed Shot","Step Back Jump shot","2PT Field Goal","Mid-Range","Right Side(R)","8-16 ft.",15,123,102,1,0,2018-03-15,"SAS","NOP",2023-11-02 16:39:17,2023-11-02 16:39:17
4207452,201950,"2017-18","Regular Season","Shot Chart Detail","0021701025",442,1610612740,"New Orleans Pelicans",3,5,7,"Missed Shot","Pullup Jump shot","2PT Field Goal","Mid-Range","Left Side(L)","16-24 ft.",16,-148,80,1,0,2018-03-15,"SAS","NOP",2023-11-02 16:39:17,2023-11-02 16:39:17
4207453,201950,"2017-18","Regular Season","Shot Chart Detail","0021701025",459,1610612740,"New Orleans Pelicans",3,3,50,"Missed Shot","Pullup Jump shot","2PT Field Goal","In The Paint (Non-RA)","Center(C)","8-16 ft.",14,-61,136,1,0,2018-03-15,"SAS","NOP",2023-11-02 16:39:17,2023-11-02 16:39:17
4207454,201950,"2017-18","Regular Season","Shot Chart Detail","0021701025",493,1610612740,"New Orleans Pelicans",3,0,8,"Made Shot","Step Back Jump shot","2PT Field Goal","Mid-Range","Left Side Center(LC)","16-24 ft.",18,-128,130,1,1,2018-03-15,"SAS","NOP",2023-11-02 16:39:17,2023-11-02 16:39:17
4207455,201950,"2017-18","Regular Season","Shot Chart Detail","0021701025",552,1610612740,"New Orleans Pelicans",4,7,49,"Made Shot","Driving Dunk Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.",0,3,7,1,1,2018-03-15,"SAS","NOP",2023-11-02 16:39:17,2023-11-02 16:39:17
4207456,201950,"2017-18","Regular Season","Shot Chart Detail","0021701025",564,1610612740,"New Orleans Pelicans",4,7,21,"Made Shot","Pullup Jump shot","3PT Field Goal","Above the Break 3","Left Side Center(LC)","24+ ft.",25,-159,201,1,1,2018-03-15,"SAS","NOP",2023-11-02 16:39:17,2023-11-02 16:39:17
4207457,201950,"2017-18","Regular Season","Shot Chart Detail","0021701025",587,1610612740,"New Orleans Pelicans",4,5,40,"Missed Shot","Driving Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.",1,-19,-4,1,0,2018-03-15,"SAS","NOP",2023-11-02 16:39:17,2023-11-02 16:39:17
4207458,201950,"2017-18","Regular Season","Shot Chart Detail","0021701025",594,1610612740,"New Orleans Pelicans",4,5,6,"Missed Shot","Driving Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.",3,20,34,1,0,2018-03-15,"SAS","NOP",2023-11-02 16:39:17,2023-11-02 16:39:17
4207459,201950,"2017-18","Regular Season","Shot Chart Detail","0021701025",602,1610612740,"New Orleans Pelicans",4,3,57,"Missed Shot","Driving Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.",2,-27,0,1,0,2018-03-15,"SAS","NOP",2023-11-02 16:39:17,2023-11-02 16:39:17
4207460,201950,"2017-18","Regular Season","Shot Chart Detail","0021701025",617,1610612740,"New Orleans Pelicans",4,3,26,"Made Shot","Pullup Jump shot","2PT Field Goal","Mid-Range","Center(C)","8-16 ft.",15,5,157,1,1,2018-03-15,"SAS","NOP",2023-11-02 16:39:17,2023-11-02 16:39:17
4207461,201950,"2017-18","Regular Season","Shot Chart Detail","0021701025",620,1610612740,"New Orleans Pelicans",4,2,49,"Missed Shot","Step Back Jump shot","3PT Field Goal","Above the Break 3","Left Side Center(LC)","24+ ft.",26,-231,131,1,0,2018-03-15,"SAS","NOP",2023-11-02 16:39:17,2023-11-02 16:39:17
4207462,201950,"2017-18","Regular Season","Shot Chart Detail","0021701025",624,1610612740,"New Orleans Pelicans",4,2,11,"Missed Shot","Pullup Jump shot","2PT Field Goal","In The Paint (Non-RA)","Center(C)","8-16 ft.",15,-72,132,1,0,2018-03-15,"SAS","NOP",2023-11-02 16:39:17,2023-11-02 16:39:17
4207463,201950,"2017-18","Regular Season","Shot Chart Detail","0021701025",669,1610612740,"New Orleans Pelicans",4,0,9,"Made Shot","Driving Finger Roll Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.",1,-3,11,1,1,2018-03-15,"SAS","NOP",2023-11-02 16:39:17,2023-11-02 16:39:17
4207464,201950,"2017-18","Regular Season","Shot Chart Detail","0021701036",24,1610612740,"New Orleans Pelicans",1,10,37,"Made Shot","Driving Layup Shot","2PT Field Goal","In The Paint (Non-RA)","Center(C)","Less Than 8 ft.",5,0,52,1,1,2018-03-17,"NOP","HOU",2023-11-02 16:39:17,2023-11-02 16:39:17
4207465,201950,"2017-18","Regular Season","Shot Chart Detail","0021701036",77,1610612740,"New Orleans Pelicans",1,6,26,"Missed Shot","Step Back Jump shot","2PT Field Goal","In The Paint (Non-RA)","Center(C)","8-16 ft.",12,-52,113,1,0,2018-03-17,"NOP","HOU",2023-11-02 16:39:17,2023-11-02 16:39:17
4207466,201950,"2017-18","Regular Season","Shot Chart Detail","0021701036",98,1610612740,"New Orleans Pelicans",1,4,22,"Made Shot","Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.",2,21,-1,1,1,2018-03-17,"NOP","HOU",2023-11-02 16:39:17,2023-11-02 16:39:17
4207467,201950,"2017-18","Regular Season","Shot Chart Detail","0021701036",122,1610612740,"New Orleans Pelicans",1,2,43,"Made Shot","Driving Floating Jump Shot","2PT Field Goal","In The Paint (Non-RA)","Center(C)","8-16 ft.",9,-24,90,1,1,2018-03-17,"NOP","HOU",2023-11-02 16:39:17,2023-11-02 16:39:17
4207468,201950,"2017-18","Regular Season","Shot Chart Detail","0021701036",234,1610612740,"New Orleans Pelicans",2,5,31,"Missed Shot","Pullup Jump shot","3PT Field Goal","Above the Break 3","Left Side Center(LC)","24+ ft.",25,-121,223,1,0,2018-03-17,"NOP","HOU",2023-11-02 16:39:17,2023-11-02 16:39:17
