"id","player_nba_id","season","season_type","grid_type","game_id","game_event_id","team_id","team_name","period","minutes_remaining","seconds_remaining","event_type","action_type","shot_type","shot_zone_basic","shot_zone_area","shot_zone_range","shot_distance","loc_x","loc_y","shot_attempted_flag","shot_made_flag","game_date","home_team","visiting_team","created_at","updated_at"
3670232,201565,"2014-15","Playoffs","Shot Chart Detail","0041400215",84,1610612741,"Chicago Bulls",1,2,25,"Made Shot","Driving Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.",1,10,-3,1,1,2015-05-12,"CLE","CHI",2023-11-02 02:13:25,2023-11-02 02:13:25
3670233,201565,"2014-15","Playoffs","Shot Chart Detail","0041400215",93,1610612741,"Chicago Bulls",1,2,1,"Missed Shot","Jump Bank Shot","2PT Field Goal","Mid-Range","Right Side(R)","8-16 ft.",15,147,47,1,0,2015-05-12,"CLE","CHI",2023-11-02 02:13:25,2023-11-02 02:13:25
3670234,201565,"2014-15","Playoffs","Shot Chart Detail","0041400215",115,1610612741,"Chicago Bulls",1,0,1,"Missed Shot","Jump Shot","2PT Field Goal","Mid-Range","Right Side Center(RC)","16-24 ft.",18,100,157,1,0,2015-05-12,"CLE","CHI",2023-11-02 02:13:25,2023-11-02 02:13:25
3670235,201565,"2014-15","Playoffs","Shot Chart Detail","0041400215",189,1610612741,"Chicago Bulls",2,6,19,"Missed Shot","Jump Bank Shot","2PT Field Goal","Mid-Range","Left Side(L)","8-16 ft.",13,-131,48,1,0,2015-05-12,"CLE","CHI",2023-11-02 02:13:25,2023-11-02 02:13:25
3670236,201565,"2014-15","Playoffs","Shot Chart Detail","0041400215",224,1610612741,"Chicago Bulls",2,3,59,"Made Shot","Driving Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.",0,-2,4,1,1,2015-05-12,"CLE","CHI",2023-11-02 02:13:25,2023-11-02 02:13:25
3670237,201565,"2014-15","Playoffs","Shot Chart Detail","0041400215",232,1610612741,"Chicago Bulls",2,3,39,"Missed Shot","Jump Shot","3PT Field Goal","Above the Break 3","Right Side Center(RC)","24+ ft.",25,114,227,1,0,2015-05-12,"CLE","CHI",2023-11-02 02:13:25,2023-11-02 02:13:25
3670238,201565,"2014-15","Playoffs","Shot Chart Detail","0041400215",294,1610612741,"Chicago Bulls",3,11,35,"Made Shot","Jump Bank Shot","2PT Field Goal","Mid-Range","Right Side(R)","8-16 ft.",13,114,67,1,1,2015-05-12,"CLE","CHI",2023-11-02 02:13:25,2023-11-02 02:13:25
3670239,201565,"2014-15","Playoffs","Shot Chart Detail","0041400215",300,1610612741,"Chicago Bulls",3,10,13,"Missed Shot","Jump Shot","3PT Field Goal","Above the Break 3","Left Side Center(LC)","24+ ft.",27,-152,225,1,0,2015-05-12,"CLE","CHI",2023-11-02 02:13:25,2023-11-02 02:13:25
3670240,201565,"2014-15","Playoffs","Shot Chart Detail","0041400215",314,1610612741,"Chicago Bulls",3,8,50,"Missed Shot","Step Back Jump shot","2PT Field Goal","Mid-Range","Left Side Center(LC)","16-24 ft.",19,-128,151,1,0,2015-05-12,"CLE","CHI",2023-11-02 02:13:25,2023-11-02 02:13:25
3670241,201565,"2014-15","Playoffs","Shot Chart Detail","0041400215",324,1610612741,"Chicago Bulls",3,7,33,"Missed Shot","Jump Shot","2PT Field Goal","Mid-Range","Left Side(L)","16-24 ft.",18,-187,3,1,0,2015-05-12,"CLE","CHI",2023-11-02 02:13:25,2023-11-02 02:13:25
3670242,201565,"2014-15","Playoffs","Shot Chart Detail","0041400215",367,1610612741,"Chicago Bulls",3,3,34,"Missed Shot","Pullup Jump shot","2PT Field Goal","Mid-Range","Left Side(L)","8-16 ft.",12,-98,82,1,0,2015-05-12,"CLE","CHI",2023-11-02 02:13:25,2023-11-02 02:13:25
3670243,201565,"2014-15","Playoffs","Shot Chart Detail","0041400215",373,1610612741,"Chicago Bulls",3,2,48,"Missed Shot","Jump Shot","2PT Field Goal","In The Paint (Non-RA)","Center(C)","Less Than 8 ft.",4,-7,47,1,0,2015-05-12,"CLE","CHI",2023-11-02 02:13:25,2023-11-02 02:13:25
3670244,201565,"2014-15","Playoffs","Shot Chart Detail","0041400215",454,1610612741,"Chicago Bulls",4,9,13,"Missed Shot","Turnaround Jump Shot","2PT Field Goal","In The Paint (Non-RA)","Center(C)","Less Than 8 ft.",6,36,56,1,0,2015-05-12,"CLE","CHI",2023-11-02 02:13:25,2023-11-02 02:13:25
3670245,201565,"2014-15","Playoffs","Shot Chart Detail","0041400215",487,1610612741,"Chicago Bulls",4,7,5,"Missed Shot","Jump Shot","3PT Field Goal","Above the Break 3","Right Side Center(RC)","24+ ft.",25,133,214,1,0,2015-05-12,"CLE","CHI",2023-11-02 02:13:25,2023-11-02 02:13:25
3670246,201565,"2014-15","Playoffs","Shot Chart Detail","0041400215",512,1610612741,"Chicago Bulls",4,4,57,"Missed Shot","Jump Shot","2PT Field Goal","Mid-Range","Left Side(L)","8-16 ft.",8,-82,17,1,0,2015-05-12,"CLE","CHI",2023-11-02 02:13:25,2023-11-02 02:13:25
3670247,201565,"2014-15","Playoffs","Shot Chart Detail","0041400215",529,1610612741,"Chicago Bulls",4,3,30,"Missed Shot","Jump Shot","2PT Field Goal","Mid-Range","Left Side(L)","8-16 ft.",12,-114,47,1,0,2015-05-12,"CLE","CHI",2023-11-02 02:13:25,2023-11-02 02:13:25
3670248,201565,"2014-15","Playoffs","Shot Chart Detail","0041400215",553,1610612741,"Chicago Bulls",4,1,28,"Missed Shot","Jump Shot","3PT Field Goal","Above the Break 3","Left Side Center(LC)","24+ ft.",26,-177,194,1,0,2015-05-12,"CLE","CHI",2023-11-02 02:13:25,2023-11-02 02:13:25
3670249,201565,"2014-15","Playoffs","Shot Chart Detail","0041400215",560,1610612741,"Chicago Bulls",4,0,48,"Missed Shot","Jump Shot","2PT Field Goal","In The Paint (Non-RA)","Center(C)","Less Than 8 ft.",6,56,36,1,0,2015-05-12,"CLE","CHI",2023-11-02 02:13:25,2023-11-02 02:13:25
3670250,201565,"2014-15","Playoffs","Shot Chart Detail","0041400216",7,1610612741,"Chicago Bulls",1,11,6,"Made Shot","Jump Bank Shot","2PT Field Goal","Mid-Range","Right Side Center(RC)","16-24 ft.",18,151,110,1,1,2015-05-14,"CHI","CLE",2023-11-02 02:13:25,2023-11-02 02:13:25
3670251,201565,"2014-15","Playoffs","Shot Chart Detail","0041400216",9,1610612741,"Chicago Bulls",1,10,25,"Missed Shot","Jump Shot","3PT Field Goal","Above the Break 3","Left Side Center(LC)","24+ ft.",23,-160,176,1,0,2015-05-14,"CHI","CLE",2023-11-02 02:13:25,2023-11-02 02:13:25
3670252,201565,"2014-15","Playoffs","Shot Chart Detail","0041400216",47,1610612741,"Chicago Bulls",1,6,42,"Missed Shot","Reverse Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.",1,-13,3,1,0,2015-05-14,"CHI","CLE",2023-11-02 02:13:25,2023-11-02 02:13:25
3670253,201565,"2014-15","Playoffs","Shot Chart Detail","0041400216",64,1610612741,"Chicago Bulls",1,4,30,"Made Shot","Floating Jump shot","2PT Field Goal","In The Paint (Non-RA)","Center(C)","Less Than 8 ft.",6,40,56,1,1,2015-05-14,"CHI","CLE",2023-11-02 02:13:25,2023-11-02 02:13:25
3670254,201565,"2014-15","Playoffs","Shot Chart Detail","0041400216",95,1610612741,"Chicago Bulls",1,2,10,"Made Shot","Driving Reverse Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.",1,-19,0,1,1,2015-05-14,"CHI","CLE",2023-11-02 02:13:25,2023-11-02 02:13:25
3670255,201565,"2014-15","Playoffs","Shot Chart Detail","0041400216",105,1610612741,"Chicago Bulls",1,1,28,"Missed Shot","Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.",2,10,20,1,0,2015-05-14,"CHI","CLE",2023-11-02 02:13:25,2023-11-02 02:13:25
3670256,201565,"2014-15","Playoffs","Shot Chart Detail","0041400216",106,1610612741,"Chicago Bulls",1,1,25,"Made Shot","Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.",1,10,17,1,1,2015-05-14,"CHI","CLE",2023-11-02 02:13:25,2023-11-02 02:13:25
3670257,201565,"2014-15","Playoffs","Shot Chart Detail","0041400216",116,1610612741,"Chicago Bulls",1,0,13,"Made Shot","Jump Bank Shot","2PT Field Goal","Mid-Range","Right Side(R)","8-16 ft.",14,140,39,1,1,2015-05-14,"CHI","CLE",2023-11-02 02:13:25,2023-11-02 02:13:25
3670258,201565,"2014-15","Playoffs","Shot Chart Detail","0041400216",122,1610612741,"Chicago Bulls",1,0,0,"Missed Shot","Jump Shot","3PT Field Goal","Backcourt","Back Court(BC)","Back Court Shot",58,159,563,1,0,2015-05-14,"CHI","CLE",2023-11-02 02:13:25,2023-11-02 02:13:25
3670259,201565,"2014-15","Playoffs","Shot Chart Detail","0041400216",205,1610612741,"Chicago Bulls",2,3,43,"Made Shot","Jump Bank Shot","2PT Field Goal","Mid-Range","Right Side(R)","8-16 ft.",9,92,31,1,1,2015-05-14,"CHI","CLE",2023-11-02 02:13:25,2023-11-02 02:13:25
3670260,201565,"2014-15","Playoffs","Shot Chart Detail","0041400216",216,1610612741,"Chicago Bulls",2,2,29,"Missed Shot","Jump Bank Shot","2PT Field Goal","Mid-Range","Right Side(R)","8-16 ft.",10,100,22,1,0,2015-05-14,"CHI","CLE",2023-11-02 02:13:25,2023-11-02 02:13:25
3670261,201565,"2014-15","Playoffs","Shot Chart Detail","0041400216",223,1610612741,"Chicago Bulls",2,1,23,"Missed Shot","Jump Shot","2PT Field Goal","Mid-Range","Left Side(L)","8-16 ft.",15,-155,-2,1,0,2015-05-14,"CHI","CLE",2023-11-02 02:13:25,2023-11-02 02:13:25
3670262,201565,"2014-15","Playoffs","Shot Chart Detail","0041400216",261,1610612741,"Chicago Bulls",3,10,35,"Missed Shot","Driving Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.",2,-15,15,1,0,2015-05-14,"CHI","CLE",2023-11-02 02:13:25,2023-11-02 02:13:25
3670263,201565,"2014-15","Playoffs","Shot Chart Detail","0041400216",283,1610612741,"Chicago Bulls",3,7,34,"Missed Shot","Jump Shot","2PT Field Goal","Mid-Range","Right Side Center(RC)","16-24 ft.",19,103,170,1,0,2015-05-14,"CHI","CLE",2023-11-02 02:13:25,2023-11-02 02:13:25
3670264,201565,"2014-15","Playoffs","Shot Chart Detail","0041400216",335,1610612741,"Chicago Bulls",3,1,6,"Made Shot","Floating Jump shot","2PT Field Goal","In The Paint (Non-RA)","Right Side(R)","8-16 ft.",9,56,77,1,1,2015-05-14,"CHI","CLE",2023-11-02 02:13:25,2023-11-02 02:13:25
3670265,201565,"2014-15","Playoffs","Shot Chart Detail","0041400216",404,1610612741,"Chicago Bulls",4,4,26,"Missed Shot","Jump Shot","3PT Field Goal","Above the Break 3","Center(C)","24+ ft.",24,1,246,1,0,2015-05-14,"CHI","CLE",2023-11-02 02:13:25,2023-11-02 02:13:25
3836042,201565,"2015-16","Regular Season","Shot Chart Detail","0021500002",5,1610612741,"Chicago Bulls",1,11,11,"Missed Shot","Jump Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.",3,35,11,1,0,2015-10-27,"CHI","CLE",2023-11-02 03:26:22,2023-11-02 03:26:22
3836043,201565,"2015-16","Regular Season","Shot Chart Detail","0021500002",18,1610612741,"Chicago Bulls",1,9,38,"Made Shot","Driving Finger Roll Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.",3,25,21,1,1,2015-10-27,"CHI","CLE",2023-11-02 03:26:22,2023-11-02 03:26:22
3836044,201565,"2015-16","Regular Season","Shot Chart Detail","0021500002",22,1610612741,"Chicago Bulls",1,9,7,"Missed Shot","Driving Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.",2,-24,13,1,0,2015-10-27,"CHI","CLE",2023-11-02 03:26:22,2023-11-02 03:26:22
3836045,201565,"2015-16","Regular Season","Shot Chart Detail","0021500002",36,1610612741,"Chicago Bulls",1,7,48,"Missed Shot","Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.",2,20,18,1,0,2015-10-27,"CHI","CLE",2023-11-02 03:26:22,2023-11-02 03:26:22
3836046,201565,"2015-16","Regular Season","Shot Chart Detail","0021500002",38,1610612741,"Chicago Bulls",1,7,38,"Missed Shot","Jump Shot","3PT Field Goal","Right Corner 3","Right Side(R)","24+ ft.",23,232,-16,1,0,2015-10-27,"CHI","CLE",2023-11-02 03:26:22,2023-11-02 03:26:22
3836047,201565,"2015-16","Regular Season","Shot Chart Detail","0021500002",125,1610612741,"Chicago Bulls",1,1,29,"Missed Shot","Jump Shot","2PT Field Goal","Mid-Range","Left Side Center(LC)","16-24 ft.",21,-112,183,1,0,2015-10-27,"CHI","CLE",2023-11-02 03:26:22,2023-11-02 03:26:22
3836048,201565,"2015-16","Regular Season","Shot Chart Detail","0021500002",151,1610612741,"Chicago Bulls",2,11,25,"Made Shot","Driving Floating Bank Jump Shot","2PT Field Goal","Mid-Range","Left Side(L)","8-16 ft.",15,-143,51,1,1,2015-10-27,"CHI","CLE",2023-11-02 03:26:22,2023-11-02 03:26:22
3836049,201565,"2015-16","Regular Season","Shot Chart Detail","0021500002",166,1610612741,"Chicago Bulls",2,9,54,"Missed Shot","Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.",2,-1,24,1,0,2015-10-27,"CHI","CLE",2023-11-02 03:26:22,2023-11-02 03:26:22
3836050,201565,"2015-16","Regular Season","Shot Chart Detail","0021500002",170,1610612741,"Chicago Bulls",2,9,42,"Missed Shot","Running Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.",2,-20,7,1,0,2015-10-27,"CHI","CLE",2023-11-02 03:26:22,2023-11-02 03:26:22
3836051,201565,"2015-16","Regular Season","Shot Chart Detail","0021500002",233,1610612741,"Chicago Bulls",2,5,3,"Made Shot","Driving Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.",0,-6,7,1,1,2015-10-27,"CHI","CLE",2023-11-02 03:26:22,2023-11-02 03:26:22
3836052,201565,"2015-16","Regular Season","Shot Chart Detail","0021500002",252,1610612741,"Chicago Bulls",2,3,29,"Missed Shot","Driving Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.",2,12,26,1,0,2015-10-27,"CHI","CLE",2023-11-02 03:26:22,2023-11-02 03:26:22
3836053,201565,"2015-16","Regular Season","Shot Chart Detail","0021500002",261,1610612741,"Chicago Bulls",2,2,46,"Missed Shot","Jump Shot","2PT Field Goal","In The Paint (Non-RA)","Center(C)","Less Than 8 ft.",5,6,51,1,0,2015-10-27,"CHI","CLE",2023-11-02 03:26:22,2023-11-02 03:26:22
3836054,201565,"2015-16","Regular Season","Shot Chart Detail","0021500002",302,1610612741,"Chicago Bulls",3,10,12,"Made Shot","Driving Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.",1,-14,2,1,1,2015-10-27,"CHI","CLE",2023-11-02 03:26:22,2023-11-02 03:26:22
3836055,201565,"2015-16","Regular Season","Shot Chart Detail","0021500002",311,1610612741,"Chicago Bulls",3,9,3,"Missed Shot","Jump Shot","3PT Field Goal","Above the Break 3","Left Side Center(LC)","24+ ft.",24,-169,180,1,0,2015-10-27,"CHI","CLE",2023-11-02 03:26:22,2023-11-02 03:26:22
3836056,201565,"2015-16","Regular Season","Shot Chart Detail","0021500002",315,1610612741,"Chicago Bulls",3,8,45,"Made Shot","Driving Bank shot","2PT Field Goal","In The Paint (Non-RA)","Center(C)","Less Than 8 ft.",6,-65,2,1,1,2015-10-27,"CHI","CLE",2023-11-02 03:26:22,2023-11-02 03:26:22
3836057,201565,"2015-16","Regular Season","Shot Chart Detail","0021500002",341,1610612741,"Chicago Bulls",3,6,18,"Made Shot","Jump Shot","2PT Field Goal","In The Paint (Non-RA)","Center(C)","Less Than 8 ft.",7,-11,75,1,1,2015-10-27,"CHI","CLE",2023-11-02 03:26:22,2023-11-02 03:26:22
3836058,201565,"2015-16","Regular Season","Shot Chart Detail","0021500002",344,1610612741,"Chicago Bulls",3,5,50,"Missed Shot","Driving Floating Jump Shot","2PT Field Goal","In The Paint (Non-RA)","Center(C)","Less Than 8 ft.",7,17,75,1,0,2015-10-27,"CHI","CLE",2023-11-02 03:26:22,2023-11-02 03:26:22
3836059,201565,"2015-16","Regular Season","Shot Chart Detail","0021500002",476,1610612741,"Chicago Bulls",4,6,20,"Made Shot","Pullup Jump shot","2PT Field Goal","Mid-Range","Left Side(L)","8-16 ft.",14,-101,110,1,1,2015-10-27,"CHI","CLE",2023-11-02 03:26:22,2023-11-02 03:26:22
3836060,201565,"2015-16","Regular Season","Shot Chart Detail","0021500002",480,1610612741,"Chicago Bulls",4,5,50,"Missed Shot","Driving Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.",2,10,21,1,0,2015-10-27,"CHI","CLE",2023-11-02 03:26:22,2023-11-02 03:26:22
3836061,201565,"2015-16","Regular Season","Shot Chart Detail","0021500002",519,1610612741,"Chicago Bulls",4,3,7,"Missed Shot","Jump Shot","2PT Field Goal","In The Paint (Non-RA)","Center(C)","Less Than 8 ft.",6,66,11,1,0,2015-10-27,"CHI","CLE",2023-11-02 03:26:22,2023-11-02 03:26:22
3836062,201565,"2015-16","Regular Season","Shot Chart Detail","0021500002",523,1610612741,"Chicago Bulls",4,2,42,"Made Shot","Jump Bank Shot","2PT Field Goal","Mid-Range","Left Side(L)","8-16 ft.",8,-83,3,1,1,2015-10-27,"CHI","CLE",2023-11-02 03:26:22,2023-11-02 03:26:22
3836063,201565,"2015-16","Regular Season","Shot Chart Detail","0021500002",553,1610612741,"Chicago Bulls",4,0,10,"Missed Shot","Jump Shot","2PT Field Goal","Mid-Range","Left Side Center(LC)","16-24 ft.",20,-86,183,1,0,2015-10-27,"CHI","CLE",2023-11-02 03:26:22,2023-11-02 03:26:22
3836064,201565,"2015-16","Regular Season","Shot Chart Detail","0021500006",10,1610612741,"Chicago Bulls",1,10,44,"Made Shot","Driving Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.",1,-19,-1,1,1,2015-10-28,"BKN","CHI",2023-11-02 03:26:22,2023-11-02 03:26:22
3836065,201565,"2015-16","Regular Season","Shot Chart Detail","0021500006",30,1610612741,"Chicago Bulls",1,7,18,"Made Shot","Driving Layup Shot","2PT Field Goal","In The Paint (Non-RA)","Center(C)","Less Than 8 ft.",4,42,2,1,1,2015-10-28,"BKN","CHI",2023-11-02 03:26:22,2023-11-02 03:26:22
3836066,201565,"2015-16","Regular Season","Shot Chart Detail","0021500006",135,1610612741,"Chicago Bulls",2,9,52,"Made Shot","Driving Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.",1,-1,13,1,1,2015-10-28,"BKN","CHI",2023-11-02 03:26:22,2023-11-02 03:26:22
3836067,201565,"2015-16","Regular Season","Shot Chart Detail","0021500006",261,1610612741,"Chicago Bulls",3,9,57,"Missed Shot","Driving Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.",2,24,-1,1,0,2015-10-28,"BKN","CHI",2023-11-02 03:26:22,2023-11-02 03:26:22
3836068,201565,"2015-16","Regular Season","Shot Chart Detail","0021500006",272,1610612741,"Chicago Bulls",3,8,49,"Made Shot","Driving Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.",1,-6,16,1,1,2015-10-28,"BKN","CHI",2023-11-02 03:26:22,2023-11-02 03:26:22
3836069,201565,"2015-16","Regular Season","Shot Chart Detail","0021500006",285,1610612741,"Chicago Bulls",3,7,44,"Missed Shot","Jump Shot","2PT Field Goal","In The Paint (Non-RA)","Center(C)","Less Than 8 ft.",7,-6,72,1,0,2015-10-28,"BKN","CHI",2023-11-02 03:26:22,2023-11-02 03:26:22
3836070,201565,"2015-16","Regular Season","Shot Chart Detail","0021500006",326,1610612741,"Chicago Bulls",3,5,14,"Missed Shot","Driving Finger Roll Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.",2,-24,-5,1,0,2015-10-28,"BKN","CHI",2023-11-02 03:26:22,2023-11-02 03:26:22
3836071,201565,"2015-16","Regular Season","Shot Chart Detail","0021500006",474,1610612741,"Chicago Bulls",4,6,17,"Missed Shot","Floating Jump shot","2PT Field Goal","Mid-Range","Left Side(L)","8-16 ft.",10,-102,-6,1,0,2015-10-28,"BKN","CHI",2023-11-02 03:26:22,2023-11-02 03:26:22
3836072,201565,"2015-16","Regular Season","Shot Chart Detail","0021500006",488,1610612741,"Chicago Bulls",4,5,35,"Missed Shot","Jump Shot","2PT Field Goal","Mid-Range","Left Side Center(LC)","16-24 ft.",17,-130,115,1,0,2015-10-28,"BKN","CHI",2023-11-02 03:26:22,2023-11-02 03:26:22
3836073,201565,"2015-16","Regular Season","Shot Chart Detail","0021500006",492,1610612741,"Chicago Bulls",4,4,46,"Missed Shot","Jump Shot","3PT Field Goal","Above the Break 3","Center(C)","24+ ft.",24,-68,237,1,0,2015-10-28,"BKN","CHI",2023-11-02 03:26:22,2023-11-02 03:26:22
3836074,201565,"2015-16","Regular Season","Shot Chart Detail","0021500006",510,1610612741,"Chicago Bulls",4,3,17,"Made Shot","Driving Bank shot","2PT Field Goal","In The Paint (Non-RA)","Center(C)","Less Than 8 ft.",6,61,26,1,1,2015-10-28,"BKN","CHI",2023-11-02 03:26:22,2023-11-02 03:26:22
3836075,201565,"2015-16","Regular Season","Shot Chart Detail","0021500025",10,1610612741,"Chicago Bulls",1,10,37,"Missed Shot","Jump Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.",3,-34,0,1,0,2015-10-30,"DET","CHI",2023-11-02 03:26:22,2023-11-02 03:26:22
3836076,201565,"2015-16","Regular Season","Shot Chart Detail","0021500025",39,1610612741,"Chicago Bulls",1,8,25,"Missed Shot","Jump Shot","2PT Field Goal","In The Paint (Non-RA)","Center(C)","Less Than 8 ft.",6,50,46,1,0,2015-10-30,"DET","CHI",2023-11-02 03:26:22,2023-11-02 03:26:22
3836077,201565,"2015-16","Regular Season","Shot Chart Detail","0021500025",47,1610612741,"Chicago Bulls",1,7,42,"Missed Shot","Jump Shot","3PT Field Goal","Above the Break 3","Center(C)","24+ ft.",26,42,257,1,0,2015-10-30,"DET","CHI",2023-11-02 03:26:22,2023-11-02 03:26:22
3836078,201565,"2015-16","Regular Season","Shot Chart Detail","0021500025",166,1610612741,"Chicago Bulls",2,8,7,"Missed Shot","Jump Shot","2PT Field Goal","Mid-Range","Left Side Center(LC)","16-24 ft.",18,-96,160,1,0,2015-10-30,"DET","CHI",2023-11-02 03:26:22,2023-11-02 03:26:22
3836079,201565,"2015-16","Regular Season","Shot Chart Detail","0021500025",262,1610612741,"Chicago Bulls",2,2,16,"Missed Shot","Driving Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.",3,25,24,1,0,2015-10-30,"DET","CHI",2023-11-02 03:26:22,2023-11-02 03:26:22
3836080,201565,"2015-16","Regular Season","Shot Chart Detail","0021500025",422,1610612741,"Chicago Bulls",4,8,55,"Missed Shot","Jump Shot","2PT Field Goal","In The Paint (Non-RA)","Center(C)","Less Than 8 ft.",5,-56,13,1,0,2015-10-30,"DET","CHI",2023-11-02 03:26:22,2023-11-02 03:26:22
3836081,201565,"2015-16","Regular Season","Shot Chart Detail","0021500025",451,1610612741,"Chicago Bulls",4,6,28,"Made Shot","Jump Shot","2PT Field Goal","Mid-Range","Left Side(L)","8-16 ft.",10,-106,21,1,1,2015-10-30,"DET","CHI",2023-11-02 03:26:22,2023-11-02 03:26:22
3836082,201565,"2015-16","Regular Season","Shot Chart Detail","0021500025",481,1610612741,"Chicago Bulls",4,4,52,"Made Shot","Jump Shot","2PT Field Goal","Mid-Range","Center(C)","16-24 ft.",17,12,170,1,1,2015-10-30,"DET","CHI",2023-11-02 03:26:22,2023-11-02 03:26:22
3836083,201565,"2015-16","Regular Season","Shot Chart Detail","0021500025",484,1610612741,"Chicago Bulls",4,4,5,"Missed Shot","Jump Shot","2PT Field Goal","In The Paint (Non-RA)","Center(C)","8-16 ft.",14,-34,136,1,0,2015-10-30,"DET","CHI",2023-11-02 03:26:22,2023-11-02 03:26:22
