"id","player_nba_id","season","season_type","grid_type","game_id","game_event_id","team_id","team_name","period","minutes_remaining","seconds_remaining","event_type","action_type","shot_type","shot_zone_basic","shot_zone_area","shot_zone_range","shot_distance","loc_x","loc_y","shot_attempted_flag","shot_made_flag","game_date","home_team","visiting_team","created_at","updated_at"
3484938,202710,"2014-15","Regular Season","Shot Chart Detail","0021400579",261,1610612741,"Chicago Bulls",3,8,0,"Made Shot","Jump Shot","2PT Field Goal","Mid-Range","Left Side(L)","8-16 ft.",15,-147,44,1,1,2015-01-14,"CHI","WAS",2023-11-01 23:25:32,2023-11-01 23:25:32
3484939,202710,"2014-15","Regular Season","Shot Chart Detail","0021400579",306,1610612741,"Chicago Bulls",3,3,36,"Missed Shot","Jump Shot","3PT Field Goal","Above the Break 3","Right Side Center(RC)","24+ ft.",25,127,219,1,0,2015-01-14,"CHI","WAS",2023-11-01 23:25:32,2023-11-01 23:25:32
3484940,202710,"2014-15","Regular Season","Shot Chart Detail","0021400579",322,1610612741,"Chicago Bulls",3,1,19,"Missed Shot","Jump Shot","2PT Field Goal","Mid-Range","Center(C)","16-24 ft.",20,-8,205,1,0,2015-01-14,"CHI","WAS",2023-11-01 23:25:32,2023-11-01 23:25:32
3484941,202710,"2014-15","Regular Season","Shot Chart Detail","0021400579",458,1610612741,"Chicago Bulls",4,1,48,"Made Shot","Jump Shot","3PT Field Goal","Above the Break 3","Right Side Center(RC)","24+ ft.",25,174,181,1,1,2015-01-14,"CHI","WAS",2023-11-01 23:25:32,2023-11-01 23:25:32
3484942,202710,"2014-15","Regular Season","Shot Chart Detail","0021400591",6,1610612741,"Chicago Bulls",1,11,9,"Missed Shot","Jump Shot","3PT Field Goal","Above the Break 3","Left Side Center(LC)","24+ ft.",25,-92,241,1,0,2015-01-16,"BOS","CHI",2023-11-01 23:25:32,2023-11-01 23:25:32
3484943,202710,"2014-15","Regular Season","Shot Chart Detail","0021400591",33,1610612741,"Chicago Bulls",1,7,18,"Missed Shot","Jump Shot","2PT Field Goal","Mid-Range","Left Side Center(LC)","16-24 ft.",19,-111,162,1,0,2015-01-16,"BOS","CHI",2023-11-01 23:25:32,2023-11-01 23:25:32
3484944,202710,"2014-15","Regular Season","Shot Chart Detail","0021400591",36,1610612741,"Chicago Bulls",1,7,4,"Made Shot","Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.",0,-5,1,1,1,2015-01-16,"BOS","CHI",2023-11-01 23:25:32,2023-11-01 23:25:32
3484945,202710,"2014-15","Regular Season","Shot Chart Detail","0021400591",60,1610612741,"Chicago Bulls",1,4,30,"Missed Shot","Running Jump Shot","2PT Field Goal","Mid-Range","Left Side(L)","8-16 ft.",9,-92,9,1,0,2015-01-16,"BOS","CHI",2023-11-01 23:25:32,2023-11-01 23:25:32
3484946,202710,"2014-15","Regular Season","Shot Chart Detail","0021400591",99,1610612741,"Chicago Bulls",1,0,11,"Missed Shot","Jump Shot","2PT Field Goal","Mid-Range","Right Side Center(RC)","16-24 ft.",18,136,118,1,0,2015-01-16,"BOS","CHI",2023-11-01 23:25:32,2023-11-01 23:25:32
3484947,202710,"2014-15","Regular Season","Shot Chart Detail","0021400591",134,1610612741,"Chicago Bulls",2,10,3,"Missed Shot","Turnaround Jump Shot","2PT Field Goal","Mid-Range","Left Side(L)","8-16 ft.",14,-111,86,1,0,2015-01-16,"BOS","CHI",2023-11-01 23:25:32,2023-11-01 23:25:32
3484948,202710,"2014-15","Regular Season","Shot Chart Detail","0021400591",211,1610612741,"Chicago Bulls",2,2,44,"Made Shot","Jump Shot","2PT Field Goal","Mid-Range","Left Side(L)","16-24 ft.",21,-215,1,1,1,2015-01-16,"BOS","CHI",2023-11-01 23:25:32,2023-11-01 23:25:32
3484949,202710,"2014-15","Regular Season","Shot Chart Detail","0021400591",235,1610612741,"Chicago Bulls",2,0,33,"Made Shot","Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.",0,-4,0,1,1,2015-01-16,"BOS","CHI",2023-11-01 23:25:32,2023-11-01 23:25:32
3484950,202710,"2014-15","Regular Season","Shot Chart Detail","0021400591",249,1610612741,"Chicago Bulls",3,11,17,"Made Shot","Jump Shot","2PT Field Goal","Mid-Range","Right Side(R)","8-16 ft.",15,152,39,1,1,2015-01-16,"BOS","CHI",2023-11-01 23:25:32,2023-11-01 23:25:32
3484951,202710,"2014-15","Regular Season","Shot Chart Detail","0021400591",252,1610612741,"Chicago Bulls",3,10,32,"Missed Shot","Running Reverse Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.",0,1,1,1,0,2015-01-16,"BOS","CHI",2023-11-01 23:25:32,2023-11-01 23:25:32
3484952,202710,"2014-15","Regular Season","Shot Chart Detail","0021400591",255,1610612741,"Chicago Bulls",3,10,18,"Made Shot","Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.",0,-4,-3,1,1,2015-01-16,"BOS","CHI",2023-11-01 23:25:32,2023-11-01 23:25:32
3484953,202710,"2014-15","Regular Season","Shot Chart Detail","0021400591",281,1610612741,"Chicago Bulls",3,7,2,"Made Shot","Dunk Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.",0,0,1,1,1,2015-01-16,"BOS","CHI",2023-11-01 23:25:32,2023-11-01 23:25:32
3484954,202710,"2014-15","Regular Season","Shot Chart Detail","0021400591",297,1610612741,"Chicago Bulls",3,5,58,"Made Shot","Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.",0,1,1,1,1,2015-01-16,"BOS","CHI",2023-11-01 23:25:32,2023-11-01 23:25:32
3484955,202710,"2014-15","Regular Season","Shot Chart Detail","0021400591",339,1610612741,"Chicago Bulls",3,2,20,"Made Shot","Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.",1,2,-10,1,1,2015-01-16,"BOS","CHI",2023-11-01 23:25:32,2023-11-01 23:25:32
3484956,202710,"2014-15","Regular Season","Shot Chart Detail","0021400591",348,1610612741,"Chicago Bulls",3,1,40,"Missed Shot","Driving Jump shot","2PT Field Goal","In The Paint (Non-RA)","Center(C)","Less Than 8 ft.",6,58,31,1,0,2015-01-16,"BOS","CHI",2023-11-01 23:25:32,2023-11-01 23:25:32
3484957,202710,"2014-15","Regular Season","Shot Chart Detail","0021400591",371,1610612741,"Chicago Bulls",4,10,25,"Made Shot","Turnaround Jump Shot","2PT Field Goal","Mid-Range","Right Side(R)","8-16 ft.",11,114,23,1,1,2015-01-16,"BOS","CHI",2023-11-01 23:25:32,2023-11-01 23:25:32
3484958,202710,"2014-15","Regular Season","Shot Chart Detail","0021400591",382,1610612741,"Chicago Bulls",4,8,48,"Missed Shot","Jump Shot","2PT Field Goal","Mid-Range","Center(C)","8-16 ft.",15,-70,143,1,0,2015-01-16,"BOS","CHI",2023-11-01 23:25:32,2023-11-01 23:25:32
3484959,202710,"2014-15","Regular Season","Shot Chart Detail","0021400591",404,1610612741,"Chicago Bulls",4,6,19,"Made Shot","Dunk Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.",0,0,1,1,1,2015-01-16,"BOS","CHI",2023-11-01 23:25:32,2023-11-01 23:25:32
3484960,202710,"2014-15","Regular Season","Shot Chart Detail","0021400591",461,1610612741,"Chicago Bulls",4,0,36,"Missed Shot","Jump Shot","3PT Field Goal","Above the Break 3","Right Side Center(RC)","24+ ft.",25,143,211,1,0,2015-01-16,"BOS","CHI",2023-11-01 23:25:32,2023-11-01 23:25:32
3484961,202710,"2014-15","Regular Season","Shot Chart Detail","0021400602",13,1610612741,"Chicago Bulls",1,10,37,"Made Shot","Jump Shot","2PT Field Goal","Mid-Range","Right Side(R)","16-24 ft.",16,162,-21,1,1,2015-01-17,"CHI","ATL",2023-11-01 23:25:32,2023-11-01 23:25:32
3484962,202710,"2014-15","Regular Season","Shot Chart Detail","0021400602",26,1610612741,"Chicago Bulls",1,8,1,"Missed Shot","Jump Shot","2PT Field Goal","Mid-Range","Right Side Center(RC)","16-24 ft.",20,106,181,1,0,2015-01-17,"CHI","ATL",2023-11-01 23:25:32,2023-11-01 23:25:32
3484963,202710,"2014-15","Regular Season","Shot Chart Detail","0021400602",52,1610612741,"Chicago Bulls",1,5,46,"Missed Shot","Jump Shot","2PT Field Goal","In The Paint (Non-RA)","Center(C)","Less Than 8 ft.",6,-67,6,1,0,2015-01-17,"CHI","ATL",2023-11-01 23:25:32,2023-11-01 23:25:32
3484964,202710,"2014-15","Regular Season","Shot Chart Detail","0021400602",77,1610612741,"Chicago Bulls",1,2,35,"Missed Shot","Jump Shot","3PT Field Goal","Above the Break 3","Left Side Center(LC)","24+ ft.",24,-158,184,1,0,2015-01-17,"CHI","ATL",2023-11-01 23:25:32,2023-11-01 23:25:32
3484965,202710,"2014-15","Regular Season","Shot Chart Detail","0021400602",140,1610612741,"Chicago Bulls",2,9,33,"Made Shot","Slam Dunk Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.",0,0,1,1,1,2015-01-17,"CHI","ATL",2023-11-01 23:25:32,2023-11-01 23:25:32
3484966,202710,"2014-15","Regular Season","Shot Chart Detail","0021400602",204,1610612741,"Chicago Bulls",2,2,10,"Missed Shot","Jump Shot","3PT Field Goal","Above the Break 3","Right Side Center(RC)","24+ ft.",24,155,192,1,0,2015-01-17,"CHI","ATL",2023-11-01 23:25:32,2023-11-01 23:25:32
3484967,202710,"2014-15","Regular Season","Shot Chart Detail","0021400602",210,1610612741,"Chicago Bulls",2,1,37,"Made Shot","Alley Oop Layup shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.",1,10,3,1,1,2015-01-17,"CHI","ATL",2023-11-01 23:25:32,2023-11-01 23:25:32
3484968,202710,"2014-15","Regular Season","Shot Chart Detail","0021400602",242,1610612741,"Chicago Bulls",3,9,6,"Made Shot","Jump Shot","2PT Field Goal","Mid-Range","Right Side(R)","16-24 ft.",19,185,67,1,1,2015-01-17,"CHI","ATL",2023-11-01 23:25:32,2023-11-01 23:25:32
3484969,202710,"2014-15","Regular Season","Shot Chart Detail","0021400602",244,1610612741,"Chicago Bulls",3,8,31,"Missed Shot","Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.",1,2,19,1,0,2015-01-17,"CHI","ATL",2023-11-01 23:25:32,2023-11-01 23:25:32
3484970,202710,"2014-15","Regular Season","Shot Chart Detail","0021400602",251,1610612741,"Chicago Bulls",3,8,2,"Made Shot","Running Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.",1,-16,9,1,1,2015-01-17,"CHI","ATL",2023-11-01 23:25:32,2023-11-01 23:25:32
3484971,202710,"2014-15","Regular Season","Shot Chart Detail","0021400602",357,1610612741,"Chicago Bulls",4,9,53,"Made Shot","Jump Shot","3PT Field Goal","Above the Break 3","Right Side Center(RC)","24+ ft.",25,211,142,1,1,2015-01-17,"CHI","ATL",2023-11-01 23:25:32,2023-11-01 23:25:32
3484972,202710,"2014-15","Regular Season","Shot Chart Detail","0021400620",2,1610612741,"Chicago Bulls",1,11,47,"Missed Shot","Jump Shot","2PT Field Goal","Mid-Range","Left Side(L)","16-24 ft.",20,-205,-5,1,0,2015-01-19,"CLE","CHI",2023-11-01 23:25:32,2023-11-01 23:25:32
3484973,202710,"2014-15","Regular Season","Shot Chart Detail","0021400620",5,1610612741,"Chicago Bulls",1,11,17,"Missed Shot","Jump Shot","3PT Field Goal","Right Corner 3","Right Side(R)","24+ ft.",23,233,48,1,0,2015-01-19,"CLE","CHI",2023-11-01 23:25:32,2023-11-01 23:25:32
3484974,202710,"2014-15","Regular Season","Shot Chart Detail","0021400620",33,1610612741,"Chicago Bulls",1,8,31,"Missed Shot","Jump Shot","3PT Field Goal","Left Corner 3","Left Side(L)","24+ ft.",24,-237,58,1,0,2015-01-19,"CLE","CHI",2023-11-01 23:25:32,2023-11-01 23:25:32
3484975,202710,"2014-15","Regular Season","Shot Chart Detail","0021400620",55,1610612741,"Chicago Bulls",1,6,11,"Made Shot","Jump Shot","2PT Field Goal","Mid-Range","Left Side Center(LC)","16-24 ft.",16,-112,121,1,1,2015-01-19,"CLE","CHI",2023-11-01 23:25:32,2023-11-01 23:25:32
3484976,202710,"2014-15","Regular Season","Shot Chart Detail","0021400620",64,1610612741,"Chicago Bulls",1,5,28,"Missed Shot","Driving Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.",0,9,4,1,0,2015-01-19,"CLE","CHI",2023-11-01 23:25:32,2023-11-01 23:25:32
3484977,202710,"2014-15","Regular Season","Shot Chart Detail","0021400620",218,1610612741,"Chicago Bulls",2,4,50,"Missed Shot","Jump Shot","2PT Field Goal","Mid-Range","Left Side(L)","8-16 ft.",12,-100,80,1,0,2015-01-19,"CLE","CHI",2023-11-01 23:25:32,2023-11-01 23:25:32
3484978,202710,"2014-15","Regular Season","Shot Chart Detail","0021400620",242,1610612741,"Chicago Bulls",2,3,17,"Missed Shot","Jump Shot","2PT Field Goal","Mid-Range","Left Side(L)","8-16 ft.",14,-142,36,1,0,2015-01-19,"CLE","CHI",2023-11-01 23:25:32,2023-11-01 23:25:32
3484979,202710,"2014-15","Regular Season","Shot Chart Detail","0021400620",288,1610612741,"Chicago Bulls",2,0,30,"Made Shot","Jump Bank Shot","2PT Field Goal","Mid-Range","Right Side(R)","8-16 ft.",9,81,44,1,1,2015-01-19,"CLE","CHI",2023-11-01 23:25:32,2023-11-01 23:25:32
3484980,202710,"2014-15","Regular Season","Shot Chart Detail","0021400620",305,1610612741,"Chicago Bulls",3,9,58,"Missed Shot","Jump Shot","2PT Field Goal","Mid-Range","Left Side Center(LC)","16-24 ft.",16,-93,140,1,0,2015-01-19,"CLE","CHI",2023-11-01 23:25:32,2023-11-01 23:25:32
3484981,202710,"2014-15","Regular Season","Shot Chart Detail","0021400620",347,1610612741,"Chicago Bulls",3,6,28,"Missed Shot","Jump Shot","2PT Field Goal","In The Paint (Non-RA)","Center(C)","Less Than 8 ft.",4,43,4,1,0,2015-01-19,"CLE","CHI",2023-11-01 23:25:32,2023-11-01 23:25:32
3484982,202710,"2014-15","Regular Season","Shot Chart Detail","0021400620",378,1610612741,"Chicago Bulls",3,3,9,"Made Shot","Driving Dunk Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.",0,0,1,1,1,2015-01-19,"CLE","CHI",2023-11-01 23:25:32,2023-11-01 23:25:32
3484983,202710,"2014-15","Regular Season","Shot Chart Detail","0021400620",394,1610612741,"Chicago Bulls",3,1,42,"Missed Shot","Jump Shot","2PT Field Goal","Mid-Range","Right Side(R)","16-24 ft.",16,151,58,1,0,2015-01-19,"CLE","CHI",2023-11-01 23:25:32,2023-11-01 23:25:32
3484984,202710,"2014-15","Regular Season","Shot Chart Detail","0021400620",444,1610612741,"Chicago Bulls",4,9,19,"Made Shot","Running Bank shot","2PT Field Goal","In The Paint (Non-RA)","Center(C)","Less Than 8 ft.",6,59,33,1,1,2015-01-19,"CLE","CHI",2023-11-01 23:25:32,2023-11-01 23:25:32
3484985,202710,"2014-15","Regular Season","Shot Chart Detail","0021400620",468,1610612741,"Chicago Bulls",4,7,40,"Made Shot","Jump Shot","3PT Field Goal","Left Corner 3","Left Side(L)","24+ ft.",22,-224,7,1,1,2015-01-19,"CLE","CHI",2023-11-01 23:25:32,2023-11-01 23:25:32
3484986,202710,"2014-15","Regular Season","Shot Chart Detail","0021400620",486,1610612741,"Chicago Bulls",4,5,23,"Missed Shot","Jump Shot","2PT Field Goal","Mid-Range","Right Side(R)","8-16 ft.",11,83,75,1,0,2015-01-19,"CLE","CHI",2023-11-01 23:25:32,2023-11-01 23:25:32
3484987,202710,"2014-15","Regular Season","Shot Chart Detail","0021400620",508,1610612741,"Chicago Bulls",4,3,38,"Made Shot","Driving Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.",0,0,3,1,1,2015-01-19,"CLE","CHI",2023-11-01 23:25:32,2023-11-01 23:25:32
3484988,202710,"2014-15","Regular Season","Shot Chart Detail","0021400637",20,1610612741,"Chicago Bulls",1,8,54,"Missed Shot","Jump Shot","2PT Field Goal","Mid-Range","Center(C)","16-24 ft.",18,-41,176,1,0,2015-01-22,"CHI","SAS",2023-11-01 23:25:32,2023-11-01 23:25:32
3484989,202710,"2014-15","Regular Season","Shot Chart Detail","0021400637",124,1610612741,"Chicago Bulls",2,10,41,"Missed Shot","Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.",2,-2,28,1,0,2015-01-22,"CHI","SAS",2023-11-01 23:25:32,2023-11-01 23:25:32
3484990,202710,"2014-15","Regular Season","Shot Chart Detail","0021400637",127,1610612741,"Chicago Bulls",2,10,34,"Made Shot","Jump Shot","3PT Field Goal","Above the Break 3","Left Side Center(LC)","24+ ft.",24,-163,184,1,1,2015-01-22,"CHI","SAS",2023-11-01 23:25:32,2023-11-01 23:25:32
3484991,202710,"2014-15","Regular Season","Shot Chart Detail","0021400637",148,1610612741,"Chicago Bulls",2,8,9,"Missed Shot","Jump Shot","2PT Field Goal","Mid-Range","Right Side(R)","8-16 ft.",12,119,34,1,0,2015-01-22,"CHI","SAS",2023-11-01 23:25:32,2023-11-01 23:25:32
3484992,202710,"2014-15","Regular Season","Shot Chart Detail","0021400637",237,1610612741,"Chicago Bulls",3,11,42,"Made Shot","Jump Shot","3PT Field Goal","Above the Break 3","Left Side Center(LC)","24+ ft.",25,-149,203,1,1,2015-01-22,"CHI","SAS",2023-11-01 23:25:32,2023-11-01 23:25:32
3484993,202710,"2014-15","Regular Season","Shot Chart Detail","0021400637",400,1610612741,"Chicago Bulls",4,8,20,"Made Shot","Driving Jump shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.",3,-38,9,1,1,2015-01-22,"CHI","SAS",2023-11-01 23:25:32,2023-11-01 23:25:32
3484994,202710,"2014-15","Regular Season","Shot Chart Detail","0021400637",406,1610612741,"Chicago Bulls",4,7,43,"Made Shot","Jump Shot","2PT Field Goal","Mid-Range","Left Side(L)","8-16 ft.",14,-147,0,1,1,2015-01-22,"CHI","SAS",2023-11-01 23:25:32,2023-11-01 23:25:32
3484995,202710,"2014-15","Regular Season","Shot Chart Detail","0021400637",426,1610612741,"Chicago Bulls",4,5,36,"Missed Shot","Jump Shot","2PT Field Goal","Mid-Range","Left Side(L)","16-24 ft.",18,-180,-11,1,0,2015-01-22,"CHI","SAS",2023-11-01 23:25:32,2023-11-01 23:25:32
3484996,202710,"2014-15","Regular Season","Shot Chart Detail","0021400637",449,1610612741,"Chicago Bulls",4,3,19,"Missed Shot","Jump Shot","2PT Field Goal","In The Paint (Non-RA)","Center(C)","Less Than 8 ft.",7,73,14,1,0,2015-01-22,"CHI","SAS",2023-11-01 23:25:32,2023-11-01 23:25:32
3484997,202710,"2014-15","Regular Season","Shot Chart Detail","0021400646",8,1610612741,"Chicago Bulls",1,10,44,"Missed Shot","Step Back Jump shot","2PT Field Goal","Mid-Range","Right Side Center(RC)","16-24 ft.",16,80,148,1,0,2015-01-23,"DAL","CHI",2023-11-01 23:25:32,2023-11-01 23:25:32
3484998,202710,"2014-15","Regular Season","Shot Chart Detail","0021400646",12,1610612741,"Chicago Bulls",1,10,13,"Missed Shot","Turnaround Jump Shot","2PT Field Goal","Mid-Range","Right Side(R)","8-16 ft.",11,114,15,1,0,2015-01-23,"DAL","CHI",2023-11-01 23:25:32,2023-11-01 23:25:32
3484999,202710,"2014-15","Regular Season","Shot Chart Detail","0021400646",33,1610612741,"Chicago Bulls",1,7,48,"Made Shot","Step Back Jump shot","2PT Field Goal","Mid-Range","Right Side(R)","16-24 ft.",17,166,69,1,1,2015-01-23,"DAL","CHI",2023-11-01 23:25:32,2023-11-01 23:25:32
3485000,202710,"2014-15","Regular Season","Shot Chart Detail","0021400646",43,1610612741,"Chicago Bulls",1,6,17,"Missed Shot","Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.",1,10,9,1,0,2015-01-23,"DAL","CHI",2023-11-01 23:25:32,2023-11-01 23:25:32
3485001,202710,"2014-15","Regular Season","Shot Chart Detail","0021400646",87,1610612741,"Chicago Bulls",1,1,35,"Made Shot","Step Back Jump shot","2PT Field Goal","Mid-Range","Right Side(R)","16-24 ft.",18,165,86,1,1,2015-01-23,"DAL","CHI",2023-11-01 23:25:32,2023-11-01 23:25:32
3485002,202710,"2014-15","Regular Season","Shot Chart Detail","0021400646",95,1610612741,"Chicago Bulls",1,0,4,"Missed Shot","Jump Shot","2PT Field Goal","Mid-Range","Right Side Center(RC)","16-24 ft.",16,135,102,1,0,2015-01-23,"DAL","CHI",2023-11-01 23:25:32,2023-11-01 23:25:32
3485003,202710,"2014-15","Regular Season","Shot Chart Detail","0021400646",222,1610612741,"Chicago Bulls",2,0,48,"Missed Shot","Jump Shot","2PT Field Goal","Mid-Range","Right Side(R)","16-24 ft.",18,184,4,1,0,2015-01-23,"DAL","CHI",2023-11-01 23:25:32,2023-11-01 23:25:32
3485004,202710,"2014-15","Regular Season","Shot Chart Detail","0021400646",256,1610612741,"Chicago Bulls",3,9,39,"Missed Shot","Jump Shot","2PT Field Goal","In The Paint (Non-RA)","Center(C)","Less Than 8 ft.",5,54,11,1,0,2015-01-23,"DAL","CHI",2023-11-01 23:25:32,2023-11-01 23:25:32
3485005,202710,"2014-15","Regular Season","Shot Chart Detail","0021400646",267,1610612741,"Chicago Bulls",3,8,15,"Missed Shot","Jump Shot","3PT Field Goal","Above the Break 3","Right Side Center(RC)","24+ ft.",24,114,214,1,0,2015-01-23,"DAL","CHI",2023-11-01 23:25:32,2023-11-01 23:25:32
3485006,202710,"2014-15","Regular Season","Shot Chart Detail","0021400646",272,1610612741,"Chicago Bulls",3,7,11,"Made Shot","Jump Shot","2PT Field Goal","Mid-Range","Left Side(L)","16-24 ft.",18,-155,104,1,1,2015-01-23,"DAL","CHI",2023-11-01 23:25:32,2023-11-01 23:25:32
3485007,202710,"2014-15","Regular Season","Shot Chart Detail","0021400646",287,1610612741,"Chicago Bulls",3,6,10,"Made Shot","Jump Shot","2PT Field Goal","Mid-Range","Right Side(R)","16-24 ft.",19,196,-5,1,1,2015-01-23,"DAL","CHI",2023-11-01 23:25:32,2023-11-01 23:25:32
3485008,202710,"2014-15","Regular Season","Shot Chart Detail","0021400646",293,1610612741,"Chicago Bulls",3,5,21,"Made Shot","Turnaround Bank shot","2PT Field Goal","Mid-Range","Right Side(R)","8-16 ft.",10,103,23,1,1,2015-01-23,"DAL","CHI",2023-11-01 23:25:32,2023-11-01 23:25:32
3485009,202710,"2014-15","Regular Season","Shot Chart Detail","0021400646",311,1610612741,"Chicago Bulls",3,3,8,"Missed Shot","Driving Jump shot","2PT Field Goal","In The Paint (Non-RA)","Center(C)","Less Than 8 ft.",6,-62,9,1,0,2015-01-23,"DAL","CHI",2023-11-01 23:25:32,2023-11-01 23:25:32
3485010,202710,"2014-15","Regular Season","Shot Chart Detail","0021400646",326,1610612741,"Chicago Bulls",3,2,2,"Made Shot","Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.",1,-10,1,1,1,2015-01-23,"DAL","CHI",2023-11-01 23:25:32,2023-11-01 23:25:32
3485011,202710,"2014-15","Regular Season","Shot Chart Detail","0021400646",342,1610612741,"Chicago Bulls",3,0,46,"Missed Shot","Running Jump Shot","2PT Field Goal","Mid-Range","Left Side(L)","8-16 ft.",9,-82,48,1,0,2015-01-23,"DAL","CHI",2023-11-01 23:25:32,2023-11-01 23:25:32
3485012,202710,"2014-15","Regular Season","Shot Chart Detail","0021400646",337,1610612741,"Chicago Bulls",3,0,44,"Made Shot","Jump Bank Shot","2PT Field Goal","In The Paint (Non-RA)","Center(C)","Less Than 8 ft.",4,-38,22,1,1,2015-01-23,"DAL","CHI",2023-11-01 23:25:32,2023-11-01 23:25:32
3485013,202710,"2014-15","Regular Season","Shot Chart Detail","0021400646",347,1610612741,"Chicago Bulls",3,0,0,"Missed Shot","Running Jump Shot","3PT Field Goal","Backcourt","Back Court(BC)","Back Court Shot",45,141,436,1,0,2015-01-23,"DAL","CHI",2023-11-01 23:25:32,2023-11-01 23:25:32
3485014,202710,"2014-15","Regular Season","Shot Chart Detail","0021400646",468,1610612741,"Chicago Bulls",4,1,54,"Made Shot","Turnaround Jump Shot","2PT Field Goal","In The Paint (Non-RA)","Left Side(L)","8-16 ft.",9,-57,71,1,1,2015-01-23,"DAL","CHI",2023-11-01 23:25:32,2023-11-01 23:25:32
3485015,202710,"2014-15","Regular Season","Shot Chart Detail","0021400657",20,1610612741,"Chicago Bulls",1,9,14,"Missed Shot","Running Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.",1,15,7,1,0,2015-01-25,"CHI","MIA",2023-11-01 23:25:32,2023-11-01 23:25:32
3485016,202710,"2014-15","Regular Season","Shot Chart Detail","0021400657",33,1610612741,"Chicago Bulls",1,7,20,"Missed Shot","Jump Shot","2PT Field Goal","Mid-Range","Left Side Center(LC)","16-24 ft.",22,-117,189,1,0,2015-01-25,"CHI","MIA",2023-11-01 23:25:32,2023-11-01 23:25:32
3485017,202710,"2014-15","Regular Season","Shot Chart Detail","0021400657",67,1610612741,"Chicago Bulls",1,3,20,"Made Shot","Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.",3,26,20,1,1,2015-01-25,"CHI","MIA",2023-11-01 23:25:32,2023-11-01 23:25:32
3485018,202710,"2014-15","Regular Season","Shot Chart Detail","0021400657",119,1610612741,"Chicago Bulls",2,10,43,"Missed Shot","Jump Shot","2PT Field Goal","In The Paint (Non-RA)","Center(C)","Less Than 8 ft.",6,34,50,1,0,2015-01-25,"CHI","MIA",2023-11-01 23:25:32,2023-11-01 23:25:32
3485019,202710,"2014-15","Regular Season","Shot Chart Detail","0021400657",200,1610612741,"Chicago Bulls",2,3,42,"Missed Shot","Jump Shot","3PT Field Goal","Above the Break 3","Right Side Center(RC)","24+ ft.",25,211,149,1,0,2015-01-25,"CHI","MIA",2023-11-01 23:25:32,2023-11-01 23:25:32
3485020,202710,"2014-15","Regular Season","Shot Chart Detail","0021400657",255,1610612741,"Chicago Bulls",3,11,7,"Missed Shot","Jump Shot","3PT Field Goal","Above the Break 3","Left Side Center(LC)","24+ ft.",25,-152,200,1,0,2015-01-25,"CHI","MIA",2023-11-01 23:25:32,2023-11-01 23:25:32
3485021,202710,"2014-15","Regular Season","Shot Chart Detail","0021400657",314,1610612741,"Chicago Bulls",3,4,29,"Missed Shot","Running Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.",2,24,12,1,0,2015-01-25,"CHI","MIA",2023-11-01 23:25:32,2023-11-01 23:25:32
3485022,202710,"2014-15","Regular Season","Shot Chart Detail","0021400657",341,1610612741,"Chicago Bulls",3,1,22,"Made Shot","Jump Shot","2PT Field Goal","Mid-Range","Right Side Center(RC)","16-24 ft.",18,67,176,1,1,2015-01-25,"CHI","MIA",2023-11-01 23:25:32,2023-11-01 23:25:32
3485023,202710,"2014-15","Regular Season","Shot Chart Detail","0021400695",13,1610612741,"Chicago Bulls",1,9,46,"Made Shot","Jump Shot","2PT Field Goal","Mid-Range","Right Side(R)","8-16 ft.",14,147,20,1,1,2015-01-29,"LAL","CHI",2023-11-01 23:25:32,2023-11-01 23:25:32
3485024,202710,"2014-15","Regular Season","Shot Chart Detail","0021400695",15,1610612741,"Chicago Bulls",1,9,6,"Missed Shot","Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.",0,4,9,1,0,2015-01-29,"LAL","CHI",2023-11-01 23:25:32,2023-11-01 23:25:32
