"id","player_nba_id","season","season_type","grid_type","game_id","game_event_id","team_id","team_name","period","minutes_remaining","seconds_remaining","event_type","action_type","shot_type","shot_zone_basic","shot_zone_area","shot_zone_range","shot_distance","loc_x","loc_y","shot_attempted_flag","shot_made_flag","game_date","home_team","visiting_team","created_at","updated_at"
3963751,202331,"2016-17","Regular Season","Shot Chart Detail","0021600361",50,1610612754,"Indiana Pacers",1,6,15,"Missed Shot","Jump Shot","3PT Field Goal","Left Corner 3","Left Side(L)","24+ ft.",24,-243,-11,1,0,2016-12-12,"IND","CHA",2023-11-02 06:45:27,2023-11-02 06:45:27
3963752,202331,"2016-17","Regular Season","Shot Chart Detail","0021600361",73,1610612754,"Indiana Pacers",1,3,40,"Missed Shot","Pullup Jump shot","2PT Field Goal","Mid-Range","Left Side(L)","8-16 ft.",14,-140,7,1,0,2016-12-12,"IND","CHA",2023-11-02 06:45:27,2023-11-02 06:45:27
3963753,202331,"2016-17","Regular Season","Shot Chart Detail","0021600361",114,1610612754,"Indiana Pacers",1,0,2,"Made Shot","Jump Shot","3PT Field Goal","Above the Break 3","Left Side Center(LC)","24+ ft.",26,-127,228,1,1,2016-12-12,"IND","CHA",2023-11-02 06:45:27,2023-11-02 06:45:27
3963754,202331,"2016-17","Regular Season","Shot Chart Detail","0021600361",179,1610612754,"Indiana Pacers",2,6,0,"Made Shot","Pullup Jump shot","2PT Field Goal","Mid-Range","Right Side(R)","16-24 ft.",17,161,61,1,1,2016-12-12,"IND","CHA",2023-11-02 06:45:27,2023-11-02 06:45:27
3963755,202331,"2016-17","Regular Season","Shot Chart Detail","0021600361",214,1610612754,"Indiana Pacers",2,3,3,"Missed Shot","Turnaround Jump Shot","2PT Field Goal","In The Paint (Non-RA)","Center(C)","8-16 ft.",9,-43,80,1,0,2016-12-12,"IND","CHA",2023-11-02 06:45:27,2023-11-02 06:45:27
3963756,202331,"2016-17","Regular Season","Shot Chart Detail","0021600361",270,1610612754,"Indiana Pacers",3,11,27,"Made Shot","Step Back Jump shot","2PT Field Goal","Mid-Range","Right Side Center(RC)","16-24 ft.",20,145,139,1,1,2016-12-12,"IND","CHA",2023-11-02 06:45:27,2023-11-02 06:45:27
3963757,202331,"2016-17","Regular Season","Shot Chart Detail","0021600361",279,1610612754,"Indiana Pacers",3,10,37,"Made Shot","Jump Shot","3PT Field Goal","Above the Break 3","Right Side Center(RC)","24+ ft.",26,222,149,1,1,2016-12-12,"IND","CHA",2023-11-02 06:45:27,2023-11-02 06:45:27
3963758,202331,"2016-17","Regular Season","Shot Chart Detail","0021600361",309,1610612754,"Indiana Pacers",3,7,36,"Missed Shot","Jump Shot","3PT Field Goal","Above the Break 3","Right Side Center(RC)","24+ ft.",29,225,188,1,0,2016-12-12,"IND","CHA",2023-11-02 06:45:27,2023-11-02 06:45:27
3963759,202331,"2016-17","Regular Season","Shot Chart Detail","0021600361",312,1610612754,"Indiana Pacers",3,7,25,"Missed Shot","Cutting Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.",1,14,11,1,0,2016-12-12,"IND","CHA",2023-11-02 06:45:27,2023-11-02 06:45:27
3963760,202331,"2016-17","Regular Season","Shot Chart Detail","0021600361",333,1610612754,"Indiana Pacers",3,6,8,"Missed Shot","Jump Shot","3PT Field Goal","Above the Break 3","Right Side Center(RC)","24+ ft.",26,200,175,1,0,2016-12-12,"IND","CHA",2023-11-02 06:45:27,2023-11-02 06:45:27
3963761,202331,"2016-17","Regular Season","Shot Chart Detail","0021600361",338,1610612754,"Indiana Pacers",3,5,33,"Missed Shot","Pullup Jump shot","2PT Field Goal","Mid-Range","Right Side(R)","16-24 ft.",18,187,-1,1,0,2016-12-12,"IND","CHA",2023-11-02 06:45:27,2023-11-02 06:45:27
3963762,202331,"2016-17","Regular Season","Shot Chart Detail","0021600361",473,1610612754,"Indiana Pacers",4,4,18,"Made Shot","Jump Shot","2PT Field Goal","Mid-Range","Center(C)","16-24 ft.",21,-34,214,1,1,2016-12-12,"IND","CHA",2023-11-02 06:45:27,2023-11-02 06:45:27
3963763,202331,"2016-17","Regular Season","Shot Chart Detail","0021600361",475,1610612754,"Indiana Pacers",4,3,38,"Made Shot","Turnaround Jump Shot","2PT Field Goal","Mid-Range","Left Side(L)","8-16 ft.",15,-140,70,1,1,2016-12-12,"IND","CHA",2023-11-02 06:45:27,2023-11-02 06:45:27
3963764,202331,"2016-17","Regular Season","Shot Chart Detail","0021600361",487,1610612754,"Indiana Pacers",4,1,52,"Made Shot","Turnaround Fadeaway shot","2PT Field Goal","Mid-Range","Left Side(L)","8-16 ft.",15,-143,67,1,1,2016-12-12,"IND","CHA",2023-11-02 06:45:27,2023-11-02 06:45:27
3963765,202331,"2016-17","Regular Season","Shot Chart Detail","0021600377",29,1610612754,"Indiana Pacers",1,9,6,"Missed Shot","Jump Shot","2PT Field Goal","Mid-Range","Left Side(L)","8-16 ft.",11,-99,67,1,0,2016-12-14,"MIA","IND",2023-11-02 06:45:27,2023-11-02 06:45:27
3963766,202331,"2016-17","Regular Season","Shot Chart Detail","0021600377",32,1610612754,"Indiana Pacers",1,8,36,"Missed Shot","Jump Shot","2PT Field Goal","In The Paint (Non-RA)","Center(C)","8-16 ft.",12,14,120,1,0,2016-12-14,"MIA","IND",2023-11-02 06:45:27,2023-11-02 06:45:27
3963767,202331,"2016-17","Regular Season","Shot Chart Detail","0021600377",52,1610612754,"Indiana Pacers",1,6,24,"Made Shot","Jump Shot","2PT Field Goal","Mid-Range","Right Side Center(RC)","16-24 ft.",16,97,129,1,1,2016-12-14,"MIA","IND",2023-11-02 06:45:27,2023-11-02 06:45:27
3963768,202331,"2016-17","Regular Season","Shot Chart Detail","0021600377",74,1610612754,"Indiana Pacers",1,4,37,"Missed Shot","Jump Shot","3PT Field Goal","Above the Break 3","Left Side Center(LC)","24+ ft.",24,-189,159,1,0,2016-12-14,"MIA","IND",2023-11-02 06:45:27,2023-11-02 06:45:27
3963769,202331,"2016-17","Regular Season","Shot Chart Detail","0021600377",97,1610612754,"Indiana Pacers",1,3,11,"Missed Shot","Jump Shot","2PT Field Goal","In The Paint (Non-RA)","Center(C)","8-16 ft.",12,14,124,1,0,2016-12-14,"MIA","IND",2023-11-02 06:45:27,2023-11-02 06:45:27
3963770,202331,"2016-17","Regular Season","Shot Chart Detail","0021600377",99,1610612754,"Indiana Pacers",1,3,6,"Missed Shot","Jump Shot","2PT Field Goal","In The Paint (Non-RA)","Center(C)","Less Than 8 ft.",6,60,3,1,0,2016-12-14,"MIA","IND",2023-11-02 06:45:27,2023-11-02 06:45:27
3963771,202331,"2016-17","Regular Season","Shot Chart Detail","0021600377",107,1610612754,"Indiana Pacers",1,2,23,"Missed Shot","Jump Shot","3PT Field Goal","Above the Break 3","Right Side Center(RC)","24+ ft.",25,146,205,1,0,2016-12-14,"MIA","IND",2023-11-02 06:45:27,2023-11-02 06:45:27
3963772,202331,"2016-17","Regular Season","Shot Chart Detail","0021600377",209,1610612754,"Indiana Pacers",2,6,6,"Made Shot","Jump Shot","3PT Field Goal","Left Corner 3","Left Side(L)","24+ ft.",23,-235,3,1,1,2016-12-14,"MIA","IND",2023-11-02 06:45:27,2023-11-02 06:45:27
3963773,202331,"2016-17","Regular Season","Shot Chart Detail","0021600377",224,1610612754,"Indiana Pacers",2,4,58,"Missed Shot","Jump Shot","3PT Field Goal","Left Corner 3","Left Side(L)","24+ ft.",23,-237,8,1,0,2016-12-14,"MIA","IND",2023-11-02 06:45:27,2023-11-02 06:45:27
3963774,202331,"2016-17","Regular Season","Shot Chart Detail","0021600377",261,1610612754,"Indiana Pacers",2,1,46,"Missed Shot","Jump Shot","3PT Field Goal","Left Corner 3","Left Side(L)","24+ ft.",23,-235,13,1,0,2016-12-14,"MIA","IND",2023-11-02 06:45:27,2023-11-02 06:45:27
3963775,202331,"2016-17","Regular Season","Shot Chart Detail","0021600377",269,1610612754,"Indiana Pacers",2,1,11,"Made Shot","Jump Shot","3PT Field Goal","Above the Break 3","Right Side Center(RC)","24+ ft.",27,130,237,1,1,2016-12-14,"MIA","IND",2023-11-02 06:45:27,2023-11-02 06:45:27
3963776,202331,"2016-17","Regular Season","Shot Chart Detail","0021600377",293,1610612754,"Indiana Pacers",3,11,24,"Made Shot","Jump Shot","2PT Field Goal","Mid-Range","Right Side(R)","16-24 ft.",20,186,80,1,1,2016-12-14,"MIA","IND",2023-11-02 06:45:27,2023-11-02 06:45:27
3963777,202331,"2016-17","Regular Season","Shot Chart Detail","0021600377",322,1610612754,"Indiana Pacers",3,9,15,"Made Shot","Driving Reverse Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.",2,19,21,1,1,2016-12-14,"MIA","IND",2023-11-02 06:45:27,2023-11-02 06:45:27
3963778,202331,"2016-17","Regular Season","Shot Chart Detail","0021600377",327,1610612754,"Indiana Pacers",3,8,42,"Made Shot","Jump Shot","3PT Field Goal","Right Corner 3","Right Side(R)","24+ ft.",24,233,61,1,1,2016-12-14,"MIA","IND",2023-11-02 06:45:27,2023-11-02 06:45:27
3963779,202331,"2016-17","Regular Season","Shot Chart Detail","0021600377",345,1610612754,"Indiana Pacers",3,7,16,"Made Shot","Jump Shot","3PT Field Goal","Above the Break 3","Right Side Center(RC)","24+ ft.",24,217,120,1,1,2016-12-14,"MIA","IND",2023-11-02 06:45:27,2023-11-02 06:45:27
3963780,202331,"2016-17","Regular Season","Shot Chart Detail","0021600377",347,1610612754,"Indiana Pacers",3,6,40,"Missed Shot","Fadeaway Jump Shot","2PT Field Goal","Mid-Range","Right Side(R)","16-24 ft.",16,138,95,1,0,2016-12-14,"MIA","IND",2023-11-02 06:45:27,2023-11-02 06:45:27
3963781,202331,"2016-17","Regular Season","Shot Chart Detail","0021600377",366,1610612754,"Indiana Pacers",3,4,51,"Missed Shot","Jump Shot","3PT Field Goal","Above the Break 3","Left Side Center(LC)","24+ ft.",25,-168,198,1,0,2016-12-14,"MIA","IND",2023-11-02 06:45:27,2023-11-02 06:45:27
3963782,202331,"2016-17","Regular Season","Shot Chart Detail","0021600377",460,1610612754,"Indiana Pacers",4,8,26,"Missed Shot","Jump Bank Shot","2PT Field Goal","In The Paint (Non-RA)","Center(C)","Less Than 8 ft.",6,58,38,1,0,2016-12-14,"MIA","IND",2023-11-02 06:45:27,2023-11-02 06:45:27
3963783,202331,"2016-17","Regular Season","Shot Chart Detail","0021600377",471,1610612754,"Indiana Pacers",4,7,13,"Missed Shot","Jump Shot","2PT Field Goal","Mid-Range","Left Side(L)","16-24 ft.",18,-184,7,1,0,2016-12-14,"MIA","IND",2023-11-02 06:45:27,2023-11-02 06:45:27
3963784,202331,"2016-17","Regular Season","Shot Chart Detail","0021600377",509,1610612754,"Indiana Pacers",4,2,38,"Made Shot","Pullup Jump shot","2PT Field Goal","In The Paint (Non-RA)","Center(C)","8-16 ft.",13,-65,115,1,1,2016-12-14,"MIA","IND",2023-11-02 06:45:27,2023-11-02 06:45:27
3963785,202331,"2016-17","Regular Season","Shot Chart Detail","0021600377",513,1610612754,"Indiana Pacers",4,1,56,"Missed Shot","Jump Shot","3PT Field Goal","Above the Break 3","Center(C)","24+ ft.",25,63,244,1,0,2016-12-14,"MIA","IND",2023-11-02 06:45:27,2023-11-02 06:45:27
3963786,202331,"2016-17","Regular Season","Shot Chart Detail","0021600377",546,1610612754,"Indiana Pacers",4,0,4,"Missed Shot","Step Back Jump shot","3PT Field Goal","Above the Break 3","Right Side Center(RC)","24+ ft.",25,89,237,1,0,2016-12-14,"MIA","IND",2023-11-02 06:45:27,2023-11-02 06:45:27
3963787,202331,"2016-17","Regular Season","Shot Chart Detail","0021600385",29,1610612754,"Indiana Pacers",1,8,49,"Missed Shot","Jump Shot","2PT Field Goal","Mid-Range","Right Side(R)","8-16 ft.",10,99,47,1,0,2016-12-15,"NOP","IND",2023-11-02 06:45:27,2023-11-02 06:45:27
3963788,202331,"2016-17","Regular Season","Shot Chart Detail","0021600385",43,1610612754,"Indiana Pacers",1,6,51,"Made Shot","Jump Shot","2PT Field Goal","Mid-Range","Center(C)","8-16 ft.",14,12,146,1,1,2016-12-15,"NOP","IND",2023-11-02 06:45:27,2023-11-02 06:45:27
3963789,202331,"2016-17","Regular Season","Shot Chart Detail","0021600385",87,1610612754,"Indiana Pacers",1,3,4,"Missed Shot","Jump Shot","2PT Field Goal","Mid-Range","Right Side(R)","8-16 ft.",12,89,90,1,0,2016-12-15,"NOP","IND",2023-11-02 06:45:27,2023-11-02 06:45:27
3963790,202331,"2016-17","Regular Season","Shot Chart Detail","0021600385",194,1610612754,"Indiana Pacers",2,6,56,"Made Shot","Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.",2,22,16,1,1,2016-12-15,"NOP","IND",2023-11-02 06:45:27,2023-11-02 06:45:27
3963791,202331,"2016-17","Regular Season","Shot Chart Detail","0021600385",251,1610612754,"Indiana Pacers",2,3,7,"Made Shot","Jump Shot","3PT Field Goal","Left Corner 3","Left Side(L)","24+ ft.",23,-233,7,1,1,2016-12-15,"NOP","IND",2023-11-02 06:45:27,2023-11-02 06:45:27
3963792,202331,"2016-17","Regular Season","Shot Chart Detail","0021600385",300,1610612754,"Indiana Pacers",3,11,45,"Missed Shot","Jump Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.",3,4,38,1,0,2016-12-15,"NOP","IND",2023-11-02 06:45:27,2023-11-02 06:45:27
3963793,202331,"2016-17","Regular Season","Shot Chart Detail","0021600385",462,1610612754,"Indiana Pacers",4,9,39,"Made Shot","Pullup Jump shot","2PT Field Goal","Mid-Range","Right Side(R)","8-16 ft.",9,82,51,1,1,2016-12-15,"NOP","IND",2023-11-02 06:45:27,2023-11-02 06:45:27
3963794,202331,"2016-17","Regular Season","Shot Chart Detail","0021600385",464,1610612754,"Indiana Pacers",4,9,12,"Missed Shot","Jump Shot","2PT Field Goal","Mid-Range","Right Side(R)","8-16 ft.",13,115,70,1,0,2016-12-15,"NOP","IND",2023-11-02 06:45:27,2023-11-02 06:45:27
3963795,202331,"2016-17","Regular Season","Shot Chart Detail","0021600385",480,1610612754,"Indiana Pacers",4,8,22,"Missed Shot","Jump Shot","3PT Field Goal","Above the Break 3","Center(C)","24+ ft.",24,1,249,1,0,2016-12-15,"NOP","IND",2023-11-02 06:45:27,2023-11-02 06:45:27
3963796,202331,"2016-17","Regular Season","Shot Chart Detail","0021600385",522,1610612754,"Indiana Pacers",4,5,10,"Missed Shot","Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.",2,10,18,1,0,2016-12-15,"NOP","IND",2023-11-02 06:45:27,2023-11-02 06:45:27
3963797,202331,"2016-17","Regular Season","Shot Chart Detail","0021600385",526,1610612754,"Indiana Pacers",4,4,52,"Made Shot","Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.",1,12,11,1,1,2016-12-15,"NOP","IND",2023-11-02 06:45:27,2023-11-02 06:45:27
3963798,202331,"2016-17","Regular Season","Shot Chart Detail","0021600385",540,1610612754,"Indiana Pacers",4,3,34,"Missed Shot","Jump Shot","2PT Field Goal","Mid-Range","Center(C)","16-24 ft.",16,2,164,1,0,2016-12-15,"NOP","IND",2023-11-02 06:45:27,2023-11-02 06:45:27
3963799,202331,"2016-17","Regular Season","Shot Chart Detail","0021600385",607,1610612754,"Indiana Pacers",4,0,26,"Made Shot","Jump Shot","3PT Field Goal","Above the Break 3","Left Side Center(LC)","24+ ft.",26,-89,254,1,1,2016-12-15,"NOP","IND",2023-11-02 06:45:27,2023-11-02 06:45:27
3963800,202331,"2016-17","Regular Season","Shot Chart Detail","0021600400",7,1610612754,"Indiana Pacers",1,10,47,"Missed Shot","Jump Shot","3PT Field Goal","Above the Break 3","Left Side Center(LC)","24+ ft.",25,-189,178,1,0,2016-12-17,"DET","IND",2023-11-02 06:45:27,2023-11-02 06:45:27
3963801,202331,"2016-17","Regular Season","Shot Chart Detail","0021600400",25,1610612754,"Indiana Pacers",1,8,7,"Missed Shot","Jump Shot","2PT Field Goal","In The Paint (Non-RA)","Center(C)","Less Than 8 ft.",7,-65,26,1,0,2016-12-17,"DET","IND",2023-11-02 06:45:27,2023-11-02 06:45:27
3963802,202331,"2016-17","Regular Season","Shot Chart Detail","0021600400",36,1610612754,"Indiana Pacers",1,6,24,"Made Shot","Driving Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.",0,4,-1,1,1,2016-12-17,"DET","IND",2023-11-02 06:45:27,2023-11-02 06:45:27
3963803,202331,"2016-17","Regular Season","Shot Chart Detail","0021600400",54,1610612754,"Indiana Pacers",1,5,4,"Missed Shot","Jump Shot","2PT Field Goal","Mid-Range","Right Side Center(RC)","16-24 ft.",16,86,144,1,0,2016-12-17,"DET","IND",2023-11-02 06:45:27,2023-11-02 06:45:27
3963804,202331,"2016-17","Regular Season","Shot Chart Detail","0021600400",78,1610612754,"Indiana Pacers",1,2,35,"Made Shot","Jump Shot","2PT Field Goal","Mid-Range","Right Side(R)","8-16 ft.",12,120,11,1,1,2016-12-17,"DET","IND",2023-11-02 06:45:27,2023-11-02 06:45:27
3963805,202331,"2016-17","Regular Season","Shot Chart Detail","0021600400",103,1610612754,"Indiana Pacers",1,0,0,"Made Shot","Jump Shot","3PT Field Goal","Above the Break 3","Right Side Center(RC)","24+ ft.",25,173,188,1,1,2016-12-17,"DET","IND",2023-11-02 06:45:27,2023-11-02 06:45:27
3963806,202331,"2016-17","Regular Season","Shot Chart Detail","0021600400",185,1610612754,"Indiana Pacers",2,4,31,"Made Shot","Pullup Jump shot","2PT Field Goal","Mid-Range","Center(C)","16-24 ft.",18,-40,185,1,1,2016-12-17,"DET","IND",2023-11-02 06:45:27,2023-11-02 06:45:27
3963807,202331,"2016-17","Regular Season","Shot Chart Detail","0021600400",187,1610612754,"Indiana Pacers",2,4,8,"Made Shot","Driving Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.",0,1,7,1,1,2016-12-17,"DET","IND",2023-11-02 06:45:27,2023-11-02 06:45:27
3963808,202331,"2016-17","Regular Season","Shot Chart Detail","0021600400",194,1610612754,"Indiana Pacers",2,3,40,"Missed Shot","Jump Shot","2PT Field Goal","In The Paint (Non-RA)","Center(C)","Less Than 8 ft.",4,-37,26,1,0,2016-12-17,"DET","IND",2023-11-02 06:45:27,2023-11-02 06:45:27
3963809,202331,"2016-17","Regular Season","Shot Chart Detail","0021600400",200,1610612754,"Indiana Pacers",2,3,21,"Missed Shot","Jump Shot","3PT Field Goal","Left Corner 3","Left Side(L)","24+ ft.",23,-235,11,1,0,2016-12-17,"DET","IND",2023-11-02 06:45:27,2023-11-02 06:45:27
3963810,202331,"2016-17","Regular Season","Shot Chart Detail","0021600400",219,1610612754,"Indiana Pacers",2,0,49,"Made Shot","Pullup Jump shot","2PT Field Goal","In The Paint (Non-RA)","Left Side(L)","8-16 ft.",8,-78,28,1,1,2016-12-17,"DET","IND",2023-11-02 06:45:27,2023-11-02 06:45:27
3963811,202331,"2016-17","Regular Season","Shot Chart Detail","0021600400",236,1610612754,"Indiana Pacers",3,11,30,"Made Shot","Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.",0,-6,0,1,1,2016-12-17,"DET","IND",2023-11-02 06:45:27,2023-11-02 06:45:27
3963812,202331,"2016-17","Regular Season","Shot Chart Detail","0021600400",238,1610612754,"Indiana Pacers",3,10,45,"Made Shot","Jump Shot","2PT Field Goal","Mid-Range","Center(C)","16-24 ft.",18,25,180,1,1,2016-12-17,"DET","IND",2023-11-02 06:45:27,2023-11-02 06:45:27
3963813,202331,"2016-17","Regular Season","Shot Chart Detail","0021600400",264,1610612754,"Indiana Pacers",3,8,38,"Missed Shot","Jump Shot","2PT Field Goal","Mid-Range","Left Side Center(LC)","16-24 ft.",17,-122,131,1,0,2016-12-17,"DET","IND",2023-11-02 06:45:27,2023-11-02 06:45:27
3963814,202331,"2016-17","Regular Season","Shot Chart Detail","0021600400",281,1610612754,"Indiana Pacers",3,7,13,"Missed Shot","Jump Shot","2PT Field Goal","Mid-Range","Left Side(L)","8-16 ft.",13,-138,21,1,0,2016-12-17,"DET","IND",2023-11-02 06:45:27,2023-11-02 06:45:27
3963815,202331,"2016-17","Regular Season","Shot Chart Detail","0021600400",300,1610612754,"Indiana Pacers",3,4,43,"Made Shot","Driving Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.",0,2,7,1,1,2016-12-17,"DET","IND",2023-11-02 06:45:27,2023-11-02 06:45:27
3963816,202331,"2016-17","Regular Season","Shot Chart Detail","0021600400",309,1610612754,"Indiana Pacers",3,3,42,"Made Shot","Pullup Jump shot","2PT Field Goal","Mid-Range","Left Side(L)","8-16 ft.",11,-114,28,1,1,2016-12-17,"DET","IND",2023-11-02 06:45:27,2023-11-02 06:45:27
3963817,202331,"2016-17","Regular Season","Shot Chart Detail","0021600400",337,1610612754,"Indiana Pacers",3,2,4,"Missed Shot","Jump Shot","2PT Field Goal","Mid-Range","Left Side(L)","8-16 ft.",10,-99,28,1,0,2016-12-17,"DET","IND",2023-11-02 06:45:27,2023-11-02 06:45:27
3963818,202331,"2016-17","Regular Season","Shot Chart Detail","0021600400",343,1610612754,"Indiana Pacers",3,1,29,"Missed Shot","Jump Shot","3PT Field Goal","Above the Break 3","Center(C)","24+ ft.",26,-24,267,1,0,2016-12-17,"DET","IND",2023-11-02 06:45:27,2023-11-02 06:45:27
3963819,202331,"2016-17","Regular Season","Shot Chart Detail","0021600400",351,1610612754,"Indiana Pacers",3,0,22,"Made Shot","Jump Shot","3PT Field Goal","Above the Break 3","Left Side Center(LC)","24+ ft.",27,-135,234,1,1,2016-12-17,"DET","IND",2023-11-02 06:45:27,2023-11-02 06:45:27
3963820,202331,"2016-17","Regular Season","Shot Chart Detail","0021600400",405,1610612754,"Indiana Pacers",4,7,50,"Missed Shot","Jump Shot","3PT Field Goal","Right Corner 3","Right Side(R)","24+ ft.",25,238,80,1,0,2016-12-17,"DET","IND",2023-11-02 06:45:27,2023-11-02 06:45:27
3963821,202331,"2016-17","Regular Season","Shot Chart Detail","0021600413",26,1610612754,"Indiana Pacers",1,9,10,"Made Shot","Driving Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.",2,-2,28,1,1,2016-12-19,"IND","WAS",2023-11-02 06:45:27,2023-11-02 06:45:27
3963822,202331,"2016-17","Regular Season","Shot Chart Detail","0021600413",37,1610612754,"Indiana Pacers",1,8,22,"Missed Shot","Pullup Jump shot","2PT Field Goal","Mid-Range","Center(C)","16-24 ft.",20,14,205,1,0,2016-12-19,"IND","WAS",2023-11-02 06:45:27,2023-11-02 06:45:27
3963823,202331,"2016-17","Regular Season","Shot Chart Detail","0021600413",47,1610612754,"Indiana Pacers",1,7,8,"Made Shot","Cutting Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.",2,17,21,1,1,2016-12-19,"IND","WAS",2023-11-02 06:45:27,2023-11-02 06:45:27
